"species","Long","Lat","Family","FAO_AREA","Year"
"25671","Scophthalmus maximus",20.1833,56.3667,"Scophthalmidae"," 27",1999
"25673","Scophthalmus maximus",15.5267,55.8317,"Scophthalmidae"," 27",2000
"25675","Scophthalmus maximus",18.905,57.0867,"Scophthalmidae"," 27",1997
"25677","Scophthalmus maximus",17.1039,55.3466,"Scophthalmidae"," 27",2007
"25679","Scophthalmus maximus",16.90412,57.14352,"Scophthalmidae"," 27",2019
"25681","Scophthalmus maximus",19.3833,55.0833,"Scophthalmidae"," 27",1991
"25683","Scophthalmus maximus",18.4875,56.3482,"Scophthalmidae"," 27",2008
"25685","Scophthalmus maximus",17.0363,55.9378,"Scophthalmidae"," 27",1991
"25687","Scophthalmus maximus",15.3833,54.5333,"Scophthalmidae"," 27",1991
"25689","Scophthalmus maximus",16.8767,54.71,"Scophthalmidae"," 27",2011
"25691","Scophthalmus maximus",15.3667,54.5833,"Scophthalmidae"," 27",1991
"25693","Scophthalmus maximus",17.1058,55.3455,"Scophthalmidae"," 27",2005
"25695","Scophthalmus maximus",20.2133,55.1917,"Scophthalmidae"," 27",2002
"25697","Scophthalmus maximus",20.65,55.65,"Scophthalmidae"," 27",1993
"25699","Scophthalmus maximus",16.322,55.0247,"Scophthalmidae"," 27",2008
"25701","Scophthalmus maximus",21.0282,57.301,"Scophthalmidae"," 27",1997
"25703","Scophthalmus maximus",19.4342,57.8986,"Scophthalmidae"," 27",1999
"25705","Scophthalmus maximus",17.1108,55.9271,"Scophthalmidae"," 27",1998
"25707","Scophthalmus maximus",20.7167,56.6667,"Scophthalmidae"," 27",2003
"25709","Scophthalmus maximus",21.235,57.3617,"Scophthalmidae"," 27",2010
"25711","Scophthalmus maximus",20.71,56.63,"Scophthalmidae"," 27",2009
"25713","Scophthalmus maximus",20.5833,56.6167,"Scophthalmidae"," 27",1999
"25715","Scophthalmus maximus",16.25,54.9333,"Scophthalmidae"," 27",1996
"25717","Scophthalmus maximus",16.2348,54.9337,"Scophthalmidae"," 27",2009
"25719","Scophthalmus maximus",20.9833,57.2833,"Scophthalmidae"," 27",1991
"25721","Scophthalmus maximus",17.1967,54.835,"Scophthalmidae"," 27",2009
"25723","Scophthalmus maximus",16.8541,56.5729,"Scophthalmidae"," 27",2010
"25725","Scophthalmus maximus",20.5333,56.65,"Scophthalmidae"," 27",1997
"25727","Scophthalmus maximus",17.0283,54.83,"Scophthalmidae"," 27",2010
"25729","Scophthalmus maximus",20.3333,55.1333,"Scophthalmidae"," 27",1991
"25731","Scophthalmus maximus",20.4333,55.1,"Scophthalmidae"," 27",1991
"25733","Scophthalmus maximus",17.7422,56.1488,"Scophthalmidae"," 27",2003
"25735","Scophthalmus maximus",17.5432,55.5377,"Scophthalmidae"," 27",2005
"25737","Scophthalmus maximus",19.2583,58.2472,"Scophthalmidae"," 27",2003
"25739","Scophthalmus maximus",20.6,55.5167,"Scophthalmidae"," 27",2003
"25741","Scophthalmus maximus",17.65,56.1167,"Scophthalmidae"," 27",1991
"25743","Scophthalmus maximus",16.0528,54.8392,"Scophthalmidae"," 27",2010
"25745","Scophthalmus maximus",18.38262,59.13475,"Scophthalmidae"," 27",2008
"25747","Scophthalmus maximus",15.555,55.8367,"Scophthalmidae"," 27",1996
"25749","Scophthalmus maximus",19.2489,58.41,"Scophthalmidae"," 27",2001
"25751","Scophthalmus maximus",20.9667,55.6167,"Scophthalmidae"," 27",1991
"25753","Scophthalmus maximus",19.2136,58.415,"Scophthalmidae"," 27",2002
"25755","Scophthalmus maximus",19.2389,58.41,"Scophthalmidae"," 27",2001
"25757","Scophthalmus maximus",16.15,55.2833,"Scophthalmidae"," 27",1995
"25759","Scophthalmus maximus",16.5586,54.8408,"Scophthalmidae"," 27",2003
"25761","Scophthalmus maximus",19.1881,58.3892,"Scophthalmidae"," 27",2003
"25763","Scophthalmus maximus",16.4833,54.8333,"Scophthalmidae"," 27",2000
"25765","Scophthalmus maximus",20.61,55.5267,"Scophthalmidae"," 27",2002
"25767","Scophthalmus maximus",20.8,57.95,"Scophthalmidae"," 27",2002
"25769","Scophthalmus maximus",20.15,55.85,"Scophthalmidae"," 27",1996
"25771","Scophthalmus maximus",20.2,55.1833,"Scophthalmidae"," 27",2000
"25773","Scophthalmus maximus",20.7833,56.9833,"Scophthalmidae"," 27",1996
"25775","Scophthalmus maximus",16.956,55.0666,"Scophthalmidae"," 27",2010
"25777","Scophthalmus maximus",21.35,57.4333,"Scophthalmidae"," 27",2001
"25779","Scophthalmus maximus",21.2833,57.3833,"Scophthalmidae"," 27",1991
"25781","Scophthalmus maximus",18.6,54.9667,"Scophthalmidae"," 27",1991
"25783","Scophthalmus maximus",15.3842,55.9603,"Scophthalmidae"," 27",1999
"25785","Scophthalmus maximus",19.6333,54.7833,"Scophthalmidae"," 27",2000
"25787","Scophthalmus maximus",20.35,55.0167,"Scophthalmidae"," 27",1997
"25789","Scophthalmus maximus",16.3814,55.0897,"Scophthalmidae"," 27",2010
"25791","Scophthalmus maximus",17.4039,55.0224,"Scophthalmidae"," 27",2004
"25793","Scophthalmus maximus",16.6682,55.5981,"Scophthalmidae"," 27",2007
"25795","Scophthalmus maximus",15.5672,55.9063,"Scophthalmidae"," 27",2002
"25797","Scophthalmus maximus",15.5698,55.851,"Scophthalmidae"," 27",2002
"25799","Scophthalmus maximus",15.573,55.8545,"Scophthalmidae"," 27",1997
"25801","Scophthalmus maximus",18.8546,57.174,"Scophthalmidae"," 27",2009
"25803","Scophthalmus maximus",16.9843,56.7032,"Scophthalmidae"," 27",2008
"25805","Scophthalmus maximus",19.65,54.8667,"Scophthalmidae"," 27",2003
"25807","Scophthalmus maximus",19.6667,54.8333,"Scophthalmidae"," 27",2004
"25809","Scophthalmus maximus",15.3817,55.805,"Scophthalmidae"," 27",1996
"25811","Scophthalmus maximus",20.3333,56.6,"Scophthalmidae"," 27",1993
"25813","Scophthalmus maximus",17.515,56.1467,"Scophthalmidae"," 27",1992
"25815","Scophthalmus maximus",18.4467,56.23,"Scophthalmidae"," 27",1997
"25817","Scophthalmus maximus",17.1641,55.3845,"Scophthalmidae"," 27",2007
"25819","Scophthalmus maximus",20.4333,55.7667,"Scophthalmidae"," 27",2004
"25821","Scophthalmus maximus",15.4332,55.8253,"Scophthalmidae"," 27",2004
"25823","Scophthalmus maximus",16.778,56.452,"Scophthalmidae"," 27",2006
"25825","Scophthalmus maximus",20.0167,55.15,"Scophthalmidae"," 27",1995
"25827","Scophthalmus maximus",20.5167,56.5333,"Scophthalmidae"," 27",1997
"25829","Scophthalmus maximus",15.5473,55.904,"Scophthalmidae"," 27",2006
"25831","Scophthalmus maximus",15.5833,55.9167,"Scophthalmidae"," 27",1994
"25833","Scophthalmus maximus",15.7838,55.799,"Scophthalmidae"," 27",2003
"25835","Scophthalmus maximus",21.1083,57.2067,"Scophthalmidae"," 27",2006
"25837","Scophthalmus maximus",21.0367,57.2267,"Scophthalmidae"," 27",2005
"25839","Scophthalmus maximus",20.6167,57.1833,"Scophthalmidae"," 27",1996
"25841","Scophthalmus maximus",15.5167,55.2667,"Scophthalmidae"," 27",1996
"25843","Scophthalmus maximus",16.0417,55.3117,"Scophthalmidae"," 27",1995
"25845","Scophthalmus maximus",16.889,57.3888,"Scophthalmidae"," 27",1998
"25847","Scophthalmus maximus",16.0035,55.7495,"Scophthalmidae"," 27",1995
"25849","Scophthalmus maximus",15.515,55.0833,"Scophthalmidae"," 27",1996
"25851","Scophthalmus maximus",16.5833,55.5833,"Scophthalmidae"," 27",1992
"25853","Scophthalmus maximus",18.8688,57.094,"Scophthalmidae"," 27",2006
"25855","Scophthalmus maximus",16.65,54.8833,"Scophthalmidae"," 27",1995
"25857","Scophthalmus maximus",18.86,57.175,"Scophthalmidae"," 27",1994
"25859","Scophthalmus maximus",16.6333,54.85,"Scophthalmidae"," 27",1994
"25861","Scophthalmus maximus",21.2833,57.4667,"Scophthalmidae"," 27",2000
"25863","Scophthalmus maximus",16.6578,54.885,"Scophthalmidae"," 27",2009
"25865","Scophthalmus maximus",19.2333,58.4,"Scophthalmidae"," 27",2003
"25867","Scophthalmus maximus",20.3333,55.0333,"Scophthalmidae"," 27",1999
"25869","Scophthalmus maximus",20.3317,55.1417,"Scophthalmidae"," 27",2008
"25871","Scophthalmus maximus",21.1,57.2333,"Scophthalmidae"," 27",2001
"25873","Scophthalmus maximus",15.9483,55.4533,"Scophthalmidae"," 27",1992
"25875","Scophthalmus maximus",19.2067,58.4236,"Scophthalmidae"," 27",2003
"25877","Scophthalmus maximus",19.1772,58.3672,"Scophthalmidae"," 27",2002
"25879","Scophthalmus maximus",15.415,55.9733,"Scophthalmidae"," 27",1995
"25881","Scophthalmus maximus",19.2114,58.4139,"Scophthalmidae"," 27",2002
"25883","Scophthalmus maximus",19.1722,58.3667,"Scophthalmidae"," 27",2003
"25885","Scophthalmus maximus",20.7333,56.6467,"Scophthalmidae"," 27",2009
"25887","Scophthalmus maximus",15.8833,55.5833,"Scophthalmidae"," 27",1992
"25889","Scophthalmus maximus",21.35,57.4167,"Scophthalmidae"," 27",2001
"25891","Scophthalmus maximus",15.9667,55.8733,"Scophthalmidae"," 27",1997
"25893","Scophthalmus maximus",18.8292,57.1952,"Scophthalmidae"," 27",2009
"25895","Scophthalmus maximus",19.175,58.3722,"Scophthalmidae"," 27",2003
"25897","Scophthalmus maximus",21.0833,57.25,"Scophthalmidae"," 27",2000
"25899","Scophthalmus maximus",19.85,55.25,"Scophthalmidae"," 27",1996
"25901","Scophthalmus maximus",15.1,54.33,"Scophthalmidae"," 27",2009
"25903","Scophthalmus maximus",19.4198,57.8727,"Scophthalmidae"," 27",2001
"25905","Scophthalmus maximus",21.1233,57.2033,"Scophthalmidae"," 27",2004
"25907","Scophthalmus maximus",15.9893,55.8475,"Scophthalmidae"," 27",2004
"25909","Scophthalmus maximus",21.6667,57.9,"Scophthalmidae"," 27",1991
"25911","Scophthalmus maximus",15.5707,55.856,"Scophthalmidae"," 27",1998
"25913","Scophthalmus maximus",15.5683,55.8483,"Scophthalmidae"," 27",1999
"25915","Scophthalmus maximus",16.9103,57.3672,"Scophthalmidae"," 27",2002
"25917","Scophthalmus maximus",20.95,57.2833,"Scophthalmidae"," 27",2002
"25919","Scophthalmus maximus",15.2833,55.2667,"Scophthalmidae"," 27",1992
"25921","Scophthalmus maximus",16.7,55.3833,"Scophthalmidae"," 27",1995
"25923","Scophthalmus maximus",15.7667,54.35,"Scophthalmidae"," 27",1999
"25925","Scophthalmus maximus",21.35,57.4,"Scophthalmidae"," 27",2002
"25927","Scophthalmus maximus",18.8296,57.1975,"Scophthalmidae"," 27",2008
"25929","Scophthalmus maximus",18.8173,57.1642,"Scophthalmidae"," 27",1998
"25931","Scophthalmus maximus",17.0533,55.9367,"Scophthalmidae"," 27",1997
"25933","Scophthalmus maximus",17.6333,56.1,"Scophthalmidae"," 27",1999
"25935","Scophthalmus maximus",15.3667,54.55,"Scophthalmidae"," 27",1991
"25937","Scophthalmus maximus",15.5667,55.9167,"Scophthalmidae"," 27",1996
"25939","Scophthalmus maximus",15.7833,54.4833,"Scophthalmidae"," 27",1999
"25941","Scophthalmus maximus",17.2883,57.1033,"Scophthalmidae"," 27",2000
"25943","Scophthalmus maximus",20.55,55.3167,"Scophthalmidae"," 27",1994
"25945","Scophthalmus maximus",20.6167,56.6167,"Scophthalmidae"," 27",1992
"25947","Scophthalmus maximus",16.2331,54.933,"Scophthalmidae"," 27",2009
"25949","Scophthalmus maximus",20.6833,57.2167,"Scophthalmidae"," 27",1995
"25951","Scophthalmus maximus",20.7,56.6667,"Scophthalmidae"," 27",2003
"25953","Scophthalmus maximus",15.5717,55.8466,"Scophthalmidae"," 27",2000
"25955","Scophthalmus maximus",15.55,55.8333,"Scophthalmidae"," 27",1992
"25957","Scophthalmus maximus",20.12,55.47,"Scophthalmidae"," 27",2006
"25959","Scophthalmus maximus",17.6493,56.1197,"Scophthalmidae"," 27",2003
"25961","Scophthalmus maximus",18.5433,54.805,"Scophthalmidae"," 27",2010
"25963","Scophthalmus maximus",16.9153,57.3658,"Scophthalmidae"," 27",2003
"25965","Scophthalmus maximus",20.45,56.6167,"Scophthalmidae"," 27",1995
"25967","Scophthalmus maximus",20.4167,56.5167,"Scophthalmidae"," 27",1997
"25969","Scophthalmus maximus",20.7983,57.0033,"Scophthalmidae"," 27",2007
"25971","Scophthalmus maximus",20.8,57,"Scophthalmidae"," 27",1999
"25973","Scophthalmus maximus",17.9,56.1167,"Scophthalmidae"," 27",1992
"25975","Scophthalmus maximus",16.1017,54.6467,"Scophthalmidae"," 27",2009
"25977","Scophthalmus maximus",16.03,54.815,"Scophthalmidae"," 27",1997
"25979","Scophthalmus maximus",20.25,55.6333,"Scophthalmidae"," 27",1996
"25981","Scophthalmus maximus",17.3126,55.5383,"Scophthalmidae"," 27",2001
"25983","Scophthalmus maximus",19.4583,55.53,"Scophthalmidae"," 27",2005
"25985","Scophthalmus maximus",20.655,56.6383,"Scophthalmidae"," 27",2011
"25987","Scophthalmus maximus",17.685456,58.80787,"Scophthalmidae"," 27",2011
"25989","Scophthalmus maximus",21.0067,57.2733,"Scophthalmidae"," 27",2009
"25991","Scophthalmus maximus",15.2905,55.032,"Scophthalmidae"," 27",2000
"25993","Scophthalmus maximus",20.2167,56.4667,"Scophthalmidae"," 27",1997
"25995","Scophthalmus maximus",19.7317,54.7367,"Scophthalmidae"," 27",2005
"25997","Scophthalmus maximus",20.155,55.2083,"Scophthalmidae"," 27",2002
"25999","Scophthalmus maximus",20.75,56.6833,"Scophthalmidae"," 27",2001
"26001","Scophthalmus maximus",20.7667,57.0833,"Scophthalmidae"," 27",2000
"26003","Scophthalmus maximus",15.1333,54.3,"Scophthalmidae"," 27",1994
"26005","Scophthalmus maximus",16.9883,54.7433,"Scophthalmidae"," 27",2010
"26007","Scophthalmus maximus",20.7408,57.256,"Scophthalmidae"," 27",1997
"26009","Scophthalmus maximus",19.425,57.8817,"Scophthalmidae"," 27",1994
"26011","Scophthalmus maximus",19.8333,56.0833,"Scophthalmidae"," 27",1996
"26013","Scophthalmus maximus",17.6068,55.6234,"Scophthalmidae"," 27",2008
"26015","Scophthalmus maximus",16.0846,54.6424,"Scophthalmidae"," 27",2011
"26017","Scophthalmus maximus",21.2167,57.35,"Scophthalmidae"," 27",2000
"26019","Scophthalmus maximus",19.0667,57.25,"Scophthalmidae"," 27",1992
"26021","Scophthalmus maximus",17.4833,54.85,"Scophthalmidae"," 27",2009
"26023","Scophthalmus maximus",19.3278,58.35,"Scophthalmidae"," 27",2003
"26025","Scophthalmus maximus",21.2333,57.3,"Scophthalmidae"," 27",1993
"26027","Scophthalmus maximus",20.0667,55.4833,"Scophthalmidae"," 27",2001
"26029","Scophthalmus maximus",19.65,54.9333,"Scophthalmidae"," 27",2000
"26031","Scophthalmus maximus",15.9567,54.7917,"Scophthalmidae"," 27",1998
"26033","Scophthalmus maximus",18.8081,57.1766,"Scophthalmidae"," 27",2008
"26035","Scophthalmus maximus",18.8355,57.0728,"Scophthalmidae"," 27",1995
"26037","Scophthalmus maximus",18.885,57.0683,"Scophthalmidae"," 27",1992
"26039","Scophthalmus maximus",19.85,55.0333,"Scophthalmidae"," 27",1996
"26041","Scophthalmus maximus",19.6333,54.9833,"Scophthalmidae"," 27",1996
"26043","Scophthalmus maximus",16.3028,55.0545,"Scophthalmidae"," 27",2004
"26045","Scophthalmus maximus",15.3193,55.8223,"Scophthalmidae"," 27",2002
"26047","Scophthalmus maximus",15.0667,54.3833,"Scophthalmidae"," 27",1996
"26049","Scophthalmus maximus",15.75,54.4333,"Scophthalmidae"," 27",1998
"26051","Scophthalmus maximus",17.9217,54.8967,"Scophthalmidae"," 27",2010
"26053","Scophthalmus maximus",16.55,54.8333,"Scophthalmidae"," 27",1994
"26055","Scophthalmus maximus",19.9217,56.1883,"Scophthalmidae"," 27",2009
"26057","Scophthalmus maximus",17.473,55.4945,"Scophthalmidae"," 27",2007
"26059","Scophthalmus maximus",15.4334,55.8276,"Scophthalmidae"," 27",2008
"26061","Scophthalmus maximus",20.4333,55,"Scophthalmidae"," 27",2000
"26063","Scophthalmus maximus",18.6055,56.4621,"Scophthalmidae"," 27",2000
"26065","Scophthalmus maximus",19.7167,54.5667,"Scophthalmidae"," 27",2005
"26067","Scophthalmus maximus",15.4028,55.9382,"Scophthalmidae"," 27",2008
"26069","Scophthalmus maximus",20.3667,55.1,"Scophthalmidae"," 27",1998
"26071","Scophthalmus maximus",19.2222,58.4306,"Scophthalmidae"," 27",2003
"26073","Scophthalmus maximus",19.5267,57.8433,"Scophthalmidae"," 27",1996
"26075","Scophthalmus maximus",21.1167,57.0333,"Scophthalmidae"," 27",2004
"26077","Scophthalmus maximus",19.2036,58.4231,"Scophthalmidae"," 27",2003
"26079","Scophthalmus maximus",20.3167,55.25,"Scophthalmidae"," 27",1996
"26081","Scophthalmus maximus",20.5597,55.0588,"Scophthalmidae"," 27",2008
"26083","Scophthalmus maximus",20.5567,55.0567,"Scophthalmidae"," 27",2005
"26085","Scophthalmus maximus",15.4133,55.82,"Scophthalmidae"," 27",1995
"26087","Scophthalmus maximus",18.5833,55.0667,"Scophthalmidae"," 27",1996
"26089","Scophthalmus maximus",19.1622,58.4094,"Scophthalmidae"," 27",2002
"26091","Scophthalmus maximus",17.7361,55.9031,"Scophthalmidae"," 27",2000
"26093","Scophthalmus maximus",17.4232,56.089,"Scophthalmidae"," 27",2010
"26095","Scophthalmus maximus",17.4667,55.4833,"Scophthalmidae"," 27",1999
"26097","Scophthalmus maximus",15.3371,55.7312,"Scophthalmidae"," 27",2008
"26099","Scophthalmus maximus",19.2186,58.4194,"Scophthalmidae"," 27",2003
"26101","Scophthalmus maximus",17.5378,55.5361,"Scophthalmidae"," 27",2008
"26103","Scophthalmus maximus",19.6833,55.0167,"Scophthalmidae"," 27",2001
"26105","Scophthalmus maximus",19.2136,58.4167,"Scophthalmidae"," 27",2001
"26107","Scophthalmus maximus",16.9367,54.8183,"Scophthalmidae"," 27",2009
"26109","Scophthalmus maximus",19.2222,58.4,"Scophthalmidae"," 27",2003
"26111","Scophthalmus maximus",17.45,55.4833,"Scophthalmidae"," 27",1999
"26113","Scophthalmus maximus",17.291,55.3194,"Scophthalmidae"," 27",2009
"26115","Scophthalmus maximus",19.2278,58.4028,"Scophthalmidae"," 27",2003
"26117","Scophthalmus maximus",19.22,58.4147,"Scophthalmidae"," 27",2001
"26119","Scophthalmus maximus",19.2203,58.4153,"Scophthalmidae"," 27",2001
"26121","Scophthalmus maximus",15.1167,54.3,"Scophthalmidae"," 27",1993
"26123","Scophthalmus maximus",20.5667,55.6333,"Scophthalmidae"," 27",1996
"26125","Scophthalmus maximus",19.2114,58.4236,"Scophthalmidae"," 27",2003
"26127","Scophthalmus maximus",19.2222,58.4083,"Scophthalmidae"," 27",2003
"26129","Scophthalmus maximus",20.7667,56.6667,"Scophthalmidae"," 27",2001
"26131","Scophthalmus maximus",15.5417,55.83,"Scophthalmidae"," 27",1997
"26133","Scophthalmus maximus",19.1736,58.3683,"Scophthalmidae"," 27",2002
"26135","Scophthalmus maximus",17.1868,55.9465,"Scophthalmidae"," 27",2000
"26137","Scophthalmus maximus",20.2167,55.1333,"Scophthalmidae"," 27",1991
"26139","Scophthalmus maximus",16.6667,54.8833,"Scophthalmidae"," 27",1998
"26141","Scophthalmus maximus",20.2333,56.5667,"Scophthalmidae"," 27",1997
"26143","Scophthalmus maximus",15.5683,54.6533,"Scophthalmidae"," 27",2011
"26145","Scophthalmus maximus",19.75,56.0333,"Scophthalmidae"," 27",2000
"26147","Scophthalmus maximus",20.4833,56.6333,"Scophthalmidae"," 27",1996
"26149","Scophthalmus maximus",18.855,57.1767,"Scophthalmidae"," 27",1993
"26151","Scophthalmus maximus",20.735,57.2417,"Scophthalmidae"," 27",1995
"26153","Scophthalmus maximus",15.575,55.85,"Scophthalmidae"," 27",1995
"26155","Scophthalmus maximus",17.0198,57.4195,"Scophthalmidae"," 27",2002
"26157","Scophthalmus maximus",15.4267,55.7867,"Scophthalmidae"," 27",1993
"26159","Scophthalmus maximus",21.1083,57.0383,"Scophthalmidae"," 27",2006
"26161","Scophthalmus maximus",20.7167,57.2167,"Scophthalmidae"," 27",1995
"26163","Scophthalmus maximus",16.8733,55.2767,"Scophthalmidae"," 27",1996
"26165","Scophthalmus maximus",19.1733,58.3803,"Scophthalmidae"," 27",2002
"26167","Scophthalmus maximus",15.35,54.5,"Scophthalmidae"," 27",1993
"26169","Scophthalmus maximus",17.412,55.491,"Scophthalmidae"," 27",2004
"26171","Scophthalmus maximus",15.35,54.6,"Scophthalmidae"," 27",1991
"26173","Scophthalmus maximus",20.6333,55.6667,"Scophthalmidae"," 27",1991
"26175","Scophthalmus maximus",15.4067,55.9663,"Scophthalmidae"," 27",2004
"26177","Scophthalmus maximus",20.5167,56.65,"Scophthalmidae"," 27",1997
"26179","Scophthalmus maximus",21.3,57.45,"Scophthalmidae"," 27",2002
"26181","Scophthalmus maximus",20.95,57.3167,"Scophthalmidae"," 27",2002
"26183","Scophthalmus maximus",19.1697,58.3728,"Scophthalmidae"," 27",2002
"26185","Scophthalmus maximus",20.9667,57.3167,"Scophthalmidae"," 27",2000
"26187","Scophthalmus maximus",19.9833,56.4333,"Scophthalmidae"," 27",1994
"26189","Scophthalmus maximus",19.2333,58.4028,"Scophthalmidae"," 27",2003
"26191","Scophthalmus maximus",20.7167,55.5833,"Scophthalmidae"," 27",1994
"26193","Scophthalmus maximus",17.1333,55.25,"Scophthalmidae"," 27",1991
"26195","Scophthalmus maximus",20.3333,55.1433,"Scophthalmidae"," 27",2010
"26197","Scophthalmus maximus",17.4046,55.4922,"Scophthalmidae"," 27",2009
"26199","Scophthalmus maximus",19.4288,57.8969,"Scophthalmidae"," 27",2009
"26201","Scophthalmus maximus",18.8491,57.2124,"Scophthalmidae"," 27",2007
"26203","Scophthalmus maximus",20.4167,56.6667,"Scophthalmidae"," 27",2004
"26205","Scophthalmus maximus",20.5458,55.0525,"Scophthalmidae"," 27",2007
"26207","Scophthalmus maximus",20.31,55.11,"Scophthalmidae"," 27",2007
"26209","Scophthalmus maximus",15.3887,55.7867,"Scophthalmidae"," 27",2007
"26211","Scophthalmus maximus",20.15,55.0833,"Scophthalmidae"," 27",1995
"26213","Scophthalmus maximus",17.7808,56.082,"Scophthalmidae"," 27",1998
