"species","Long","Lat","Family","FAO_AREA","Year"
"12970","Epinephelus daemelii",159.0642,-29.94691,"Serranidae"," 81",2020
"12971","Epinephelus daemelii",153.783423,-28.6224,"Serranidae"," 81",2019
"12972","Epinephelus daemelii",151.746576,-33.032766,"Serranidae"," 81",2013
"12973","Epinephelus daemelii",152.243669,-32.73864,"Serranidae"," 81",2016
"12974","Epinephelus daemelii",153.269783,-29.9047,"Serranidae"," 81",2021
"12975","Epinephelus fasciatus",114.293189,-21.87945,"Serranidae"," 57",2019
"12976","Epinephelus fasciatus",118.083,-19.6833,"Serranidae"," 57",1995
"12977","Epinephelus fasciatus",115.833,-20.436,"Serranidae"," 57",2017
"12978","Epinephelus fasciatus",113.599866,-22.97687,"Serranidae"," 57",2019
"12979","Epinephelus fasciatus",118.5258,-20.2125,"Serranidae"," 57",2010
"12980","Epinephelus fasciatus",115.4946,-20.7348,"Serranidae"," 57",2013
"12981","Epinephelus fasciatus",114.199267,-21.815606,"Serranidae"," 57",2020
"12982","Epinephelus fasciatus",114.328199,-21.68409,"Serranidae"," 57",2018
"12983","Epinephelus fasciatus",113.751966,-23.05209,"Serranidae"," 57",2019
"12984","Epinephelus fasciatus",166.261762,-22.362323,"Serranidae"," 71",2017
"12985","Epinephelus fasciatus",145.453792,-14.647576,"Serranidae"," 71",2002
"12986","Epinephelus fasciatus",146.76275,-18.30036,"Serranidae"," 71",2020
"12987","Epinephelus fasciatus",152.711885,-24.11047,"Serranidae"," 71",2018
"12988","Epinephelus fasciatus",153.0517,-23.70833,"Serranidae"," 71",2006
"12989","Epinephelus fasciatus",166.277,-20.5967,"Serranidae"," 71",1991
"12990","Epinephelus fasciatus",155.47682,-23.24083,"Serranidae"," 71",1992
"12991","Epinephelus fasciatus",152.408325,-23.90277,"Serranidae"," 71",2019
"12992","Epinephelus fasciatus",152.4341,-23.76775,"Serranidae"," 71",2009
"12993","Epinephelus fasciatus",153.076114,-30.94876,"Serranidae"," 81",2008
"12994","Epinephelus fasciatus",153.265993,-30.20553,"Serranidae"," 81",2013
"12995","Epinephelus fasciatus",153.0994,-30.9411,"Serranidae"," 81",2010
"12996","Epinephelus fuscoguttatus",146.136821,-16.40092,"Serranidae"," 71",2018
"12997","Epinephelus fuscoguttatus",152.602239,-24.0099,"Serranidae"," 71",2018
"12998","Epinephelus fuscoguttatus",147.461512,-19.20548,"Serranidae"," 71",2015
"12999","Epinephelus fuscoguttatus",145.63581,-15.57577,"Serranidae"," 71",2021
"13000","Epinephelus fuscoguttatus",166.449976,-22.5113,"Serranidae"," 71",2021
"13001","Epinephelus fuscoguttatus",145.664463,-14.663893,"Serranidae"," 71",2007
"13002","Epinephelus fuscoguttatus",152.613392,-24.19579,"Serranidae"," 71",2019
"13003","Epinephelus fuscoguttatus",146.610018,-18.72337,"Serranidae"," 71",2017
"13004","Epinephelus fuscoguttatus",147.726253,-19.338568,"Serranidae"," 71",2010
"13005","Epinephelus fuscoguttatus",148.813526,-20.04323,"Serranidae"," 71",2021
"13006","Epinephelus fuscoguttatus",145.92454,-16.430208,"Serranidae"," 71",2017
"13007","Epinephelus fuscoguttatus",151.834003,-23.48596,"Serranidae"," 71",2019
"13008","Epinephelus fuscoguttatus",146,-16.916,"Serranidae"," 71",1997
"13012","Epinephelus heniochus",124.183,-13.733,"Serranidae"," 57",1981
"13013","Epinephelus heniochus",124.1833,-13.73333,"Serranidae"," 57",1981
"13014","Epinephelus heniochus",118.8083,-18.555,"Serranidae"," 57",1995
"13015","Epinephelus heniochus",140.1183,-11.2766,"Serranidae"," 71",1993
"13016","Epinephelus heniochus",133.933,-9.93333,"Serranidae"," 71",1981
"13017","Epinephelus heniochus",139,-12.6167,"Serranidae"," 71",1981
"13018","Epinephelus heniochus",140.1183,-11.27667,"Serranidae"," 71",1993
"13019","Epinephelus hexagonatus",123.0167,-12.28525,"Serranidae"," 57",2019
"13020","Epinephelus hexagonatus",122.9642,-12.23227,"Serranidae"," 57",2019
"13021","Epinephelus hexagonatus",145.668059,-14.66315,"Serranidae"," 71",2021
"13022","Epinephelus howlandi",167.58667,-22.72167,"Serranidae"," 71",1989
"13023","Epinephelus howlandi",167.40815,-22.5123,"Serranidae"," 71",1987
"13024","Epinephelus howlandi",166.45,-22.557,"Serranidae"," 71",2005
"13025","Epinephelus howlandi",145.458123,-14.64726,"Serranidae"," 71",2021
"13026","Epinephelus howlandi",166.431,-22.307,"Serranidae"," 71",2005
"13027","Epinephelus howlandi",166.447,-22.532,"Serranidae"," 71",2005
"13028","Epinephelus lanceolatus",115.1967,-20.89372,"Serranidae"," 57",2014
"13029","Epinephelus lanceolatus",115.0167,-21.68333,"Serranidae"," 57",2012
"13030","Epinephelus lanceolatus",153.542011,-28.07144,"Serranidae"," 71",2014
"13031","Epinephelus lanceolatus",147.0032,-18.88214,"Serranidae"," 71",2007
"13032","Epinephelus lanceolatus",153.507454,-27.813305,"Serranidae"," 71",2017
"13033","Epinephelus lanceolatus",147.0031,-18.88243,"Serranidae"," 71",2007
"13034","Epinephelus lanceolatus",145.448,-14.6508,"Serranidae"," 71",2013
"13035","Epinephelus lanceolatus",130.6774,-12.17178,"Serranidae"," 71",2003
"13036","Epinephelus lanceolatus",147.0031,-18.88213,"Serranidae"," 71",2006
"13037","Epinephelus lanceolatus",130.8628,-12.30263,"Serranidae"," 71",2003
"13038","Epinephelus lanceolatus",153.592731,-27.82844,"Serranidae"," 71",2015
"13039","Epinephelus lanceolatus",153.434762,-27.966975,"Serranidae"," 71",2016
"13040","Epinephelus lanceolatus",145.72058,-14.622346,"Serranidae"," 71",2015
"13041","Epinephelus lanceolatus",153.42537,-27.99529,"Serranidae"," 71",2017
"13042","Epinephelus lanceolatus",145.374427,-14.709496,"Serranidae"," 71",2002
"13043","Epinephelus lanceolatus",145.698,-14.7014,"Serranidae"," 71",2012
"13044","Epinephelus lanceolatus",153.533333,-27.416667,"Serranidae"," 71",1990
"13045","Epinephelus lanceolatus",145.374,-14.7095,"Serranidae"," 71",2002
"13046","Epinephelus lanceolatus",153.453954,-27.86557,"Serranidae"," 71",2014
"13047","Epinephelus lanceolatus",153.462851,-27.81092,"Serranidae"," 71",2013
"13048","Epinephelus lanceolatus",145.625152,-14.619299,"Serranidae"," 71",2012
"13049","Epinephelus lanceolatus",130.6616,-12.16808,"Serranidae"," 71",2003
"13050","Epinephelus lanceolatus",153.586543,-27.81737,"Serranidae"," 71",2017
"13051","Epinephelus lanceolatus",153.550491,-27.83766,"Serranidae"," 71",2017
"13052","Epinephelus lanceolatus",153.586824,-27.901589,"Serranidae"," 71",2016
"13053","Epinephelus lanceolatus",153.525748,-27.90316,"Serranidae"," 71",2014
"13054","Epinephelus lanceolatus",151.803995,-23.40622,"Serranidae"," 71",2014
"13055","Epinephelus lanceolatus",145.625,-14.6193,"Serranidae"," 71",2012
"13056","Epinephelus lanceolatus",153.502559,-27.861,"Serranidae"," 71",2014
"13057","Epinephelus lanceolatus",131,-12.002,"Serranidae"," 71",1993
"13058","Epinephelus lanceolatus",153.502936,-27.83993,"Serranidae"," 71",2017
"13059","Epinephelus lanceolatus",147.0032,-18.88216,"Serranidae"," 71",2006
"13060","Epinephelus lanceolatus",145.455684,-14.645996,"Serranidae"," 71",2020
"13061","Epinephelus lanceolatus",153.573921,-27.92323,"Serranidae"," 71",2017
"13062","Epinephelus lanceolatus",130.75,-12.417,"Serranidae"," 71",1984
"13063","Epinephelus lanceolatus",153.596809,-27.86708,"Serranidae"," 71",2015
"13064","Epinephelus lanceolatus",130.6885,-12.18551,"Serranidae"," 71",2003
"13065","Epinephelus lanceolatus",153.540103,-27.95704,"Serranidae"," 71",2013
"13066","Epinephelus lanceolatus",147.744,-19.3422,"Serranidae"," 71",2011
"13067","Epinephelus lanceolatus",145.56953,-14.66895,"Serranidae"," 71",2002
"13068","Epinephelus lanceolatus",145.697508,-14.701422,"Serranidae"," 71",2012
"13069","Epinephelus lanceolatus",147.0032,-18.88141,"Serranidae"," 71",2007
"13070","Epinephelus lanceolatus",153.496063,-27.95957,"Serranidae"," 71",2013
"13071","Epinephelus lanceolatus",145.57,-14.669,"Serranidae"," 71",2002
"13072","Epinephelus lanceolatus",153.522791,-27.858382,"Serranidae"," 71",2016
"13073","Epinephelus lanceolatus",153.5333,-27.41667,"Serranidae"," 71",1990
"13074","Epinephelus lanceolatus",153.447027,-27.8406,"Serranidae"," 71",2016
"13075","Epinephelus lanceolatus",153.476612,-27.89346,"Serranidae"," 71",2016
"13076","Epinephelus lanceolatus",146.8601,-18.47213,"Serranidae"," 71",2000
"13077","Epinephelus lanceolatus",146.9412,-18.9008,"Serranidae"," 71",2006
"13078","Epinephelus lanceolatus",153.507039,-27.91734,"Serranidae"," 71",2014
"13079","Epinephelus lanceolatus",151.644904,-33.17762,"Serranidae"," 81",2020
"13080","Epinephelus lanceolatus",159.260051,-31.624194,"Serranidae"," 81",2020
"13081","Epinephelus latifasciatus",115.1516,-20.0233,"Serranidae"," 57",1990
"13082","Epinephelus latifasciatus",116.0466,-19.3183,"Serranidae"," 57",1986
"13083","Epinephelus latifasciatus",115.1517,-20.02333,"Serranidae"," 57",1990
"13084","Epinephelus latifasciatus",116.0467,-19.31833,"Serranidae"," 57",1986
"13085","Epinephelus latifasciatus",117.8583,-18.83833,"Serranidae"," 57",1983
"13086","Epinephelus latifasciatus",117.8583,-18.8383,"Serranidae"," 57",1983
"13087","Epinephelus latifasciatus",118.0633,-19,"Serranidae"," 57",1982
"13088","Epinephelus latifasciatus",133.817,-9.533,"Serranidae"," 71",1990
"13089","Epinephelus maculatus",118.8,-19.23333,"Serranidae"," 57",1980
"13090","Epinephelus maculatus",123.0972,-12.18332,"Serranidae"," 57",2016
"13091","Epinephelus maculatus",116.820835,-19.99,"Serranidae"," 57",1991
"13092","Epinephelus maculatus",115.25,-20.166,"Serranidae"," 57",1980
"13093","Epinephelus maculatus",118.8,-19.233,"Serranidae"," 57",1980
"13094","Epinephelus maculatus",124.4337,-11.73974,"Serranidae"," 57",2004
"13095","Epinephelus maculatus",125.2833,-11.36667,"Serranidae"," 57",1980
"13096","Epinephelus maculatus",123.1805,-12.13733,"Serranidae"," 57",2004
"13097","Epinephelus maculatus",115.25,-20.16667,"Serranidae"," 57",1980
"13098","Epinephelus maculatus",123.0052,-12.21103,"Serranidae"," 57",2019
"13099","Epinephelus maculatus",125.283,-11.366,"Serranidae"," 57",1980
"13100","Epinephelus maculatus",124.385,-11.63108,"Serranidae"," 57",2004
"13101","Epinephelus maculatus",151.7,-23.56667,"Serranidae"," 71",1980
"13102","Epinephelus maculatus",153.1167,-26.38333,"Serranidae"," 71",1980
"13103","Epinephelus maculatus",146,-16,"Serranidae"," 71",1999
"13104","Epinephelus maculatus",146.009,-16.5223,"Serranidae"," 71",2013
"13105","Epinephelus maculatus",145.453534,-14.687331,"Serranidae"," 71",2015
"13106","Epinephelus maculatus",151.7,-23.56666,"Serranidae"," 71",1980
"13107","Epinephelus maculatus",145.45,-14.6553,"Serranidae"," 71",2017
"13108","Epinephelus maculatus",145.475,-14.6646,"Serranidae"," 71",2008
"13109","Epinephelus maculatus",145.453985,-14.691379,"Serranidae"," 71",2014
"13110","Epinephelus maculatus",166.083,-22,"Serranidae"," 71",1985
"13111","Epinephelus maculatus",151.9394,-23.43429,"Serranidae"," 71",2014
"13112","Epinephelus maculatus",152.703933,-24.109628,"Serranidae"," 71",2018
"13113","Epinephelus maculatus",165.008431,-20.56972,"Serranidae"," 71",2007
"13114","Epinephelus maculatus",145.6435,-14.69252,"Serranidae"," 71",2003
"13115","Epinephelus maculatus",145.478,-14.674,"Serranidae"," 71",2015
"13116","Epinephelus maculatus",145.478017,-14.67403,"Serranidae"," 71",2015
"13117","Epinephelus maculatus",145.696869,-14.908927,"Serranidae"," 71",2018
"13118","Epinephelus maculatus",129.53333,-12.48333,"Serranidae"," 71",1980
"13119","Epinephelus maculatus",145.453448,-14.645521,"Serranidae"," 71",2013
"13120","Epinephelus maculatus",166.0833,-22,"Serranidae"," 71",1985
"13121","Epinephelus maculatus",145.454,-14.6914,"Serranidae"," 71",2014
"13122","Epinephelus maculatus",145.473,-14.6844,"Serranidae"," 71",2006
"13123","Epinephelus maculatus",152.569,-21.43193,"Serranidae"," 71",2009
"13124","Epinephelus maculatus",145.6451,-14.69421,"Serranidae"," 71",2003
"13125","Epinephelus maculatus",152.705252,-24.11273,"Serranidae"," 71",2015
"13126","Epinephelus maculatus",145.453,-14.6455,"Serranidae"," 71",2013
"13127","Epinephelus maculatus",159.0963,-29.45353,"Serranidae"," 81",2020
"13128","Epinephelus maculatus",159.0754,-29.90332,"Serranidae"," 81",2020
"13129","Epinephelus maculatus",159.15,-29.45,"Serranidae"," 81",1987
"13130","Epinephelus maculatus",159.1419,-29.47935,"Serranidae"," 81",2020
"13131","Epinephelus maculatus",159.1238,-29.43618,"Serranidae"," 81",2020
"13132","Epinephelus maculatus",159.1136,-29.41674,"Serranidae"," 81",2020
"13133","Epinephelus malabaricus",114.1674,-21.77687,"Serranidae"," 57",2014
"13134","Epinephelus malabaricus",114.092736,-21.800006,"Serranidae"," 57",2006
"13135","Epinephelus malabaricus",115.4449,-21.26331,"Serranidae"," 57",2014
"13136","Epinephelus malabaricus",118.8183,-19.5033,"Serranidae"," 57",1982
"13137","Epinephelus malabaricus",114.377173,-21.943285,"Serranidae"," 57",2016
"13138","Epinephelus malabaricus",115.2292,-20.41129,"Serranidae"," 57",2014
"13139","Epinephelus malabaricus",118.8183,-19.50333,"Serranidae"," 57",1982
"13140","Epinephelus malabaricus",124.718,-11.39814,"Serranidae"," 57",2004
"13141","Epinephelus malabaricus",116.8167,-20.5,"Serranidae"," 57",1998
"13142","Epinephelus malabaricus",145.451369,-14.6663,"Serranidae"," 71",2008
"13143","Epinephelus malabaricus",143.583,-13.383,"Serranidae"," 71",1983
"13144","Epinephelus malabaricus",147.6247,-18.82433,"Serranidae"," 71",2000
"13145","Epinephelus malabaricus",145.447976,-14.651023,"Serranidae"," 71",2012
"13146","Epinephelus malabaricus",152.795158,-24.135032,"Serranidae"," 71",2019
"13147","Epinephelus malabaricus",147.0231,-18.4616,"Serranidae"," 71",2000
"13148","Epinephelus malabaricus",152.659437,-24.02021,"Serranidae"," 71",2017
"13149","Epinephelus malabaricus",152.705087,-24.014937,"Serranidae"," 71",2017
"13150","Epinephelus malabaricus",153.49792,-27.931906,"Serranidae"," 71",2014
"13151","Epinephelus malabaricus",153.2333,-24.98333,"Serranidae"," 71",2000
"13152","Epinephelus malabaricus",145.816317,-16.118273,"Serranidae"," 71",2003
"13153","Epinephelus malabaricus",152.605746,-24.090992,"Serranidae"," 71",2017
"13160","Epinephelus merra",150.9561,-23.1568,"Serranidae"," 71",2010
"13161","Epinephelus merra",164.64097,-20.97982,"Serranidae"," 71",2004
"13162","Epinephelus merra",167.119564,-20.787326,"Serranidae"," 71",2018
"13163","Epinephelus merra",152.717991,-24.11568,"Serranidae"," 71",2017
"13164","Epinephelus merra",152.717743,-24.115447,"Serranidae"," 71",2018
"13165","Epinephelus merra",164.63988,-20.97685,"Serranidae"," 71",2004
"13166","Epinephelus merra",166.561,-20.5367,"Serranidae"," 71",1991
"13167","Epinephelus merra",145.989123,-16.4316,"Serranidae"," 71",2019
"13168","Epinephelus merra",148.249817,-18.92731,"Serranidae"," 71",2021
"13169","Epinephelus merra",145.442782,-14.667549,"Serranidae"," 71",2002
"13170","Epinephelus merra",144.53166,-10.38583,"Serranidae"," 71",1993
"13171","Epinephelus merra",167.443936,-22.66272,"Serranidae"," 71",2018
"13172","Epinephelus morrhua",112.9667,-25.98333,"Serranidae"," 57",1991
"13173","Epinephelus morrhua",168.93885,-22.59358,"Serranidae"," 71",2017
"13175","Epinephelus multinotatus",118.4883,-19.62,"Serranidae"," 57",1988
"13176","Epinephelus multinotatus",114.958614,-21.45401,"Serranidae"," 57",2010
"13177","Epinephelus multinotatus",115.5176,-20.21921,"Serranidae"," 57",2014
"13178","Epinephelus multinotatus",117.166,-19.833,"Serranidae"," 57",1994
"13179","Epinephelus multinotatus",117.167,-19.8333,"Serranidae"," 57",1994
"13180","Epinephelus multinotatus",118.916665,-19.4825,"Serranidae"," 57",1983
"13181","Epinephelus multinotatus",117.1667,-19.83333,"Serranidae"," 57",1994
"13182","Epinephelus multinotatus",116.667,-19.5833,"Serranidae"," 57",1994
"13183","Epinephelus multinotatus",118.248335,-19.98083,"Serranidae"," 57",1990
"13184","Epinephelus multinotatus",113.9038,-21.9951,"Serranidae"," 57",2008
"13185","Epinephelus multinotatus",113.94,-21.95,"Serranidae"," 57",2009
"13186","Epinephelus multinotatus",113.9038,-21.9973,"Serranidae"," 57",2008
"13187","Epinephelus multinotatus",118.2145,-19.89816,"Serranidae"," 57",2017
"13188","Epinephelus multinotatus",116.033335,-20.28333,"Serranidae"," 57",1980
"13189","Epinephelus multinotatus",118.5517,-19.49333,"Serranidae"," 57",1988
"13190","Epinephelus multinotatus",117.1873,-20.13299,"Serranidae"," 57",2017
"13191","Epinephelus multinotatus",117.05,-20.133,"Serranidae"," 57",1980
"13192","Epinephelus multinotatus",113.9048,-21.9948,"Serranidae"," 57",2008
"13193","Epinephelus multinotatus",113.9045,-21.995,"Serranidae"," 57",2008
"13194","Epinephelus multinotatus",117.05,-20.13333,"Serranidae"," 57",1980
"13195","Epinephelus multinotatus",117.933333,-18.35,"Serranidae"," 57",1990
"13196","Epinephelus multinotatus",113.9092,-21.9733,"Serranidae"," 57",2009
"13197","Epinephelus multinotatus",113.9034,-21.9985,"Serranidae"," 57",2008
"13198","Epinephelus multinotatus",115.9202,-20.62166,"Serranidae"," 57",2017
"13199","Epinephelus ongus",145.4555,-14.6459,"Serranidae"," 71",2009
"13200","Epinephelus ongus",145.44751,-14.650612,"Serranidae"," 71",2017
"13201","Epinephelus ongus",166.440002,-22.31,"Serranidae"," 71",2010
"13202","Epinephelus ongus",145.350666,-14.777621,"Serranidae"," 71",2012
"13203","Epinephelus ongus",145.351,-14.7776,"Serranidae"," 71",2012
"13204","Epinephelus ongus",145.65683,-14.67939,"Serranidae"," 71",2010
"13205","Epinephelus ongus",152.471183,-21.99962,"Serranidae"," 71",2006
"13206","Epinephelus ongus",145.456639,-14.693011,"Serranidae"," 71",2018
"13207","Epinephelus ongus",145.486665,-14.648891,"Serranidae"," 71",2012
"13208","Epinephelus ongus",145.487,-14.6489,"Serranidae"," 71",2012
"13209","Epinephelus polyphekadion",118.9687,-17.579,"Serranidae"," 57",2013
"13210","Epinephelus polyphekadion",119.376823,-17.28807,"Serranidae"," 57",2020
"13211","Epinephelus polyphekadion",145.615845,-14.571928,"Serranidae"," 71",2017
"13212","Epinephelus polyphekadion",145.613,-14.5822,"Serranidae"," 71",2012
"13213","Epinephelus polyphekadion",166.333481,-22.24025,"Serranidae"," 71",2017
"13214","Epinephelus polyphekadion",145.748119,-14.986442,"Serranidae"," 71",2021
"13215","Epinephelus polyphekadion",164.474621,-21.05567,"Serranidae"," 71",2005
"13216","Epinephelus polyphekadion",148.45,-19.96667,"Serranidae"," 71",2002
"13217","Epinephelus polyphekadion",147.967275,-16.499318,"Serranidae"," 71",2016
"13218","Epinephelus polyphekadion",146.62979,-13.959482,"Serranidae"," 71",2011
"13219","Epinephelus polyphekadion",145.686816,-14.816377,"Serranidae"," 71",2018
"13220","Epinephelus polyphekadion",145.448764,-14.664457,"Serranidae"," 71",2012
"13221","Epinephelus polyphekadion",145.612793,-14.582254,"Serranidae"," 71",2012
"13222","Epinephelus polyphekadion",166.433082,-22.56915,"Serranidae"," 71",2002
"13223","Epinephelus polyphekadion",159.07499,-29.46,"Serranidae"," 81",1987
"13224","Epinephelus quoyanus",122.2,-18.03333,"Serranidae"," 57",1982
"13225","Epinephelus quoyanus",118.1,-20.367,"Serranidae"," 57",1981
"13226","Epinephelus quoyanus",114.5076,-22.1032,"Serranidae"," 57",2015
"13227","Epinephelus quoyanus",114.4855,-22.1246,"Serranidae"," 57",2015
"13228","Epinephelus quoyanus",122.183,-17.983,"Serranidae"," 57",1987
