"species","Long","Lat","Family","FAO_AREA","Year"
"17326","Mallotus villosus",23.5,72.3333,"Osmeridae"," 27",2005
"17329","Mallotus villosus",18.5,70.5833,"Osmeridae"," 27",1985
"17332","Mallotus villosus",19.9,71,"Osmeridae"," 27",1991
"17335","Mallotus villosus",20.6,70.3167,"Osmeridae"," 27",1985
"17338","Mallotus villosus",18.5,71.25,"Osmeridae"," 27",1991
"17341","Mallotus villosus",18.2,71.0833,"Osmeridae"," 27",1989
"17344","Mallotus villosus",17.75,71.25,"Osmeridae"," 27",1991
"17347","Mallotus villosus",20.5,70.8333,"Osmeridae"," 27",1989
"17350","Mallotus villosus",17,70.1667,"Osmeridae"," 27",2006
"17353","Mallotus villosus",24.189856,74.1089,"Osmeridae"," 27",2011
"17356","Mallotus villosus",34.5,70,"Osmeridae"," 27",1992
"17359","Mallotus villosus",18.5,71.8333,"Osmeridae"," 27",1985
"17362","Mallotus villosus",18.5,71.4,"Osmeridae"," 27",1985
"17365","Mallotus villosus",10.200207,73.25389,"Osmeridae"," 27",2008
"17368","Mallotus villosus",20.7333,71.75,"Osmeridae"," 27",1984
"17371","Mallotus villosus",18.962367,69.44605,"Osmeridae"," 27",2019
"17374","Mallotus villosus",23,71.2,"Osmeridae"," 27",1985
"17377","Mallotus villosus",18,70.9167,"Osmeridae"," 27",1983
"17380","Mallotus villosus",16.6333,69.3333,"Osmeridae"," 27",1983
"17383","Mallotus villosus",20.4667,70.2667,"Osmeridae"," 27",1983
"17386","Mallotus villosus",18,71,"Osmeridae"," 27",2000
"17389","Mallotus villosus",22.5,71.4167,"Osmeridae"," 27",2006
"17392","Mallotus villosus",25.50095,75.913,"Osmeridae"," 27",2010
"17395","Mallotus villosus",15.8,69.3333,"Osmeridae"," 27",1983
"17398","Mallotus villosus",22.5,71.9167,"Osmeridae"," 27",2006
"17401","Mallotus villosus",19.991,70.5015,"Osmeridae"," 27",2003
"17404","Mallotus villosus",25,71.45,"Osmeridae"," 27",1993
"17407","Mallotus villosus",25,71.3833,"Osmeridae"," 27",1985
"17410","Mallotus villosus",22.5,72.4167,"Osmeridae"," 27",2006
"17413","Mallotus villosus",20.7667,71.5,"Osmeridae"," 27",1984
"17416","Mallotus villosus",24,70.8,"Osmeridae"," 27",1983
"17419","Maurolicus muelleri",10.374723,70.01626,"Sternoptychidae"," 27",2009
"17420","Maurolicus muelleri",14.123333,70.035,"Sternoptychidae"," 27",2010
"17421","Maurolicus muelleri",14.21795,70.01393,"Sternoptychidae"," 27",2010
"17422","Maurolicus muelleri",6.03,65.3,"Sternoptychidae"," 27",2007
"17423","Maurolicus muelleri",12.96495,69.39529,"Sternoptychidae"," 27",2010
"17424","Maurolicus muelleri",15.982667,69.76133,"Sternoptychidae"," 27",2011
"17425","Maurolicus muelleri",19.9867,70.4975,"Sternoptychidae"," 27",2004
"17426","Maurolicus muelleri",10.85866,69.523254,"Sternoptychidae"," 27",2009
"17427","Maurolicus muelleri",13.983334,69.535,"Sternoptychidae"," 27",2010
"17428","Maurolicus muelleri",11.785563,69.16598,"Sternoptychidae"," 27",2009
"17429","Maurolicus muelleri",28.597929,72.40959,"Sternoptychidae"," 27",2011
"17430","Maurolicus muelleri",9.776035,66.17072,"Sternoptychidae"," 27",2009
"17431","Maurolicus muelleri",16.963333,71.38333,"Sternoptychidae"," 27",2013
"17432","Maurolicus muelleri",14.553333,69.80666,"Sternoptychidae"," 27",2010
"17433","Maurolicus muelleri",8.9667,66.1833,"Sternoptychidae"," 27",1987
"17434","Maurolicus muelleri",11.1317,68.7433,"Sternoptychidae"," 27",1997
"17435","Maurolicus muelleri",13.704884,69.78585,"Sternoptychidae"," 27",2010
"17436","Maurolicus muelleri",10.0675,68.50317,"Sternoptychidae"," 27",2011
"17437","Maurolicus muelleri",12.562074,68.941864,"Sternoptychidae"," 27",2009
"17438","Maurolicus muelleri",13.640233,69.772385,"Sternoptychidae"," 27",2010
"17439","Maurolicus muelleri",14.94,69.596664,"Sternoptychidae"," 27",2010
"17440","Maurolicus muelleri",20.0033,70.4967,"Sternoptychidae"," 27",1998
"17441","Maurolicus muelleri",13.05325,69.41803,"Sternoptychidae"," 27",2010
"17442","Maurolicus muelleri",16.0945,70.472336,"Sternoptychidae"," 27",2011
"17443","Maurolicus muelleri",16.045166,70.089,"Sternoptychidae"," 27",2011
"17444","Maurolicus muelleri",15.265183,70.45962,"Sternoptychidae"," 27",2010
"17445","Melanogrammus aeglefinus",10.5,67.2667,"Gadidae"," 27",1986
"17454","Melanogrammus aeglefinus",16.6333,71.7083,"Gadidae"," 27",1987
"17463","Melanogrammus aeglefinus",14.2833,69,"Gadidae"," 27",1983
"17472","Melanogrammus aeglefinus",16.5,69.3333,"Gadidae"," 27",1984
"17481","Melanogrammus aeglefinus",16.6683,71.1833,"Gadidae"," 27",1987
"17490","Melanogrammus aeglefinus",13.6252,71.5015,"Gadidae"," 27",2007
"17499","Melanogrammus aeglefinus",17,69.6333,"Gadidae"," 27",1984
"17508","Melanogrammus aeglefinus",16.8167,70.1333,"Gadidae"," 27",1991
"17517","Melanogrammus aeglefinus",12.75,72.9167,"Gadidae"," 27",1989
"17526","Melanogrammus aeglefinus",17.2,69.85,"Gadidae"," 27",1984
"17535","Melanogrammus aeglefinus",16.5167,71.9483,"Gadidae"," 27",1987
"17544","Melanogrammus aeglefinus",15.6333,71.7483,"Gadidae"," 27",1987
"17553","Melanogrammus aeglefinus",12.8,69.0083,"Gadidae"," 27",1987
"17562","Melanogrammus aeglefinus",12.2667,70.2167,"Gadidae"," 27",1991
"17571","Melanogrammus aeglefinus",16.1333,71.73,"Gadidae"," 27",1987
"17580","Melanogrammus aeglefinus",11.0833,67.15,"Gadidae"," 27",1986
"17589","Melanogrammus aeglefinus",25.8333,73.8667,"Gadidae"," 27",1982
"17598","Melanogrammus aeglefinus",12.7,67.0833,"Gadidae"," 27",1986
"17607","Melanogrammus aeglefinus",16.7667,69.6833,"Gadidae"," 27",1984
"17616","Melanogrammus aeglefinus",13.325,69.1033,"Gadidae"," 27",1987
"17625","Melanogrammus aeglefinus",13.8333,68.55,"Gadidae"," 27",1986
"17634","Melanogrammus aeglefinus",16.8667,71.5333,"Gadidae"," 27",1987
"17643","Melanogrammus aeglefinus",24.9833,71.75,"Gadidae"," 27",1984
"17652","Melanogrammus aeglefinus",18.263118,69.97648,"Gadidae"," 27",2011
"17661","Melanogrammus aeglefinus",16.8333,69.5333,"Gadidae"," 27",1984
"17670","Melanogrammus aeglefinus",21.2333,73,"Gadidae"," 27",1984
"17679","Melanogrammus aeglefinus",26.9833,71.5,"Gadidae"," 27",1984
"17688","Melanogrammus aeglefinus",19.6825,71.9998,"Gadidae"," 27",2010
"17697","Melanogrammus aeglefinus",13.512503,68.24133,"Gadidae"," 27",2019
"17706","Melanogrammus aeglefinus",15.6333,69.3,"Gadidae"," 27",1982
"17715","Melanogrammus aeglefinus",17.727,69.6728,"Gadidae"," 27",2007
"17724","Melanogrammus aeglefinus",18.295,70.3967,"Gadidae"," 27",1987
"17733","Melanogrammus aeglefinus",21,73.5,"Gadidae"," 27",1984
"17742","Merlangius merlangus",5.8333,66.4667,"Gadidae"," 27",1989
"17749","Merlangius merlangus",12.241567,66.02498,"Gadidae"," 27",2019
"17756","Merlangius merlangus",29.746671,70.07083,"Gadidae"," 27",2017
"17763","Microstomus kitt",14.842055,68.42345,"Pleuronectidae"," 27",2016
"17764","Microstomus kitt",21.366667,70.15,"Pleuronectidae"," 27",1996
"17765","Microstomus kitt",14.013446,67.03659,"Pleuronectidae"," 27",1996
"17766","Molva dypterygia",21.92,71.8,"Lotidae"," 27",2015
"17771","Molva molva",12.107664,65.55424,"Lotidae"," 27",2020
"17777","Molva molva",13.533901,68.04764,"Lotidae"," 27",2018
"17783","Mora moro",17.256888,68.94373,"Moridae"," 27",2013
"17784","Myoxocephalus scorpius",14.731706,78.24745,"Cottidae"," 27",2018
"17785","Myoxocephalus scorpius",25.85,71.2167,"Cottidae"," 27",1980
"17786","Myoxocephalus scorpius",15.62566667,78.22666667,"Cottidae"," 27",1997
"17787","Myoxocephalus scorpius",16.407,78.339,"Cottidae"," 27",1997
"17788","Myoxocephalus scorpius",15.628054,68.14861,"Cottidae"," 27",2021
"17789","Myoxocephalus scorpius",12,74.5,"Cottidae"," 27",1985
"17790","Myoxocephalus scorpius",17.6333,73.9833,"Cottidae"," 27",1984
"17791","Myoxocephalus scorpius",26.0833,70.8833,"Cottidae"," 27",1980
"17792","Myoxocephalus scorpius",17.55,74.3333,"Cottidae"," 27",1985
"17793","Myoxocephalus scorpius",30.630278,70.5375,"Cottidae"," 27",2018
"17794","Myoxocephalus scorpius",18.905458,69.63224,"Cottidae"," 27",2015
"17795","Myoxocephalus scorpius",17.8833,74.0833,"Cottidae"," 27",1985
"17796","Myoxocephalus scorpius",16.5,74.8333,"Cottidae"," 27",1985
"17797","Myoxocephalus scorpius",15.45,75.2667,"Cottidae"," 27",1985
"17798","Myoxocephalus scorpius",20.8333,73.75,"Cottidae"," 27",1986
"17799","Myoxocephalus scorpius",18.2667,73.5,"Cottidae"," 27",1988
"17800","Myoxocephalus scorpius",22.5667,74.35,"Cottidae"," 27",1980
"17801","Myoxocephalus scorpius",13.45,74.65,"Cottidae"," 27",1985
"17802","Myoxocephalus scorpius",20.6667,74,"Cottidae"," 27",1989
"17803","Myoxocephalus scorpius",21.816667,75.466667,"Cottidae"," 27",1998
"17804","Myoxocephalus scorpius",25.8333,74.3667,"Cottidae"," 27",1980
"17805","Myoxocephalus scorpius",19.3,74.2333,"Cottidae"," 27",1980
"17806","Myoxocephalus scorpius",25,74.25,"Cottidae"," 27",1986
"17807","Myoxocephalus scorpius",16.76216667,78.3355,"Cottidae"," 27",1997
"17808","Myoxocephalus scorpius",16.5,75.1667,"Cottidae"," 27",1985
"17809","Myoxocephalus scorpius",15.64866667,78.22533333,"Cottidae"," 27",1997
"17810","Myoxocephalus scorpius",20.0667,69.95,"Cottidae"," 27",1983
"17811","Myoxocephalus scorpius",16.598872,68.66759,"Cottidae"," 27",1988
"17812","Myoxocephalus scorpius",17,74.45,"Cottidae"," 27",1986
"17813","Myoxocephalus scorpius",14.54933333,78.5645,"Cottidae"," 27",1997
"17814","Myoxocephalus scorpius",21.816667,75.46667,"Cottidae"," 27",1998
"17815","Myoxocephalus scorpius",18.5,74.1667,"Cottidae"," 27",1989
"17816","Myoxocephalus scorpius",18.1667,73.8,"Cottidae"," 27",1985
"17817","Myoxocephalus scorpius",16.5,74.5833,"Cottidae"," 27",1985
"17818","Myoxocephalus scorpius",15.46716667,78.71366667,"Cottidae"," 27",1997
"17819","Myoxocephalus scorpius",17.3333,74.5833,"Cottidae"," 27",1985
"17820","Myoxocephalus scorpius",14.3185,78.10616667,"Cottidae"," 27",1997
"17821","Myoxocephalus scorpius",20.9167,74.3,"Cottidae"," 27",1980
"17822","Myoxocephalus scorpius",30.630312,70.53788,"Cottidae"," 27",2018
"17823","Notoscopelus kroyeri",9.7717,68.7567,"Myctophidae"," 27",1997
"17825","Paraliparis bathybius",9.2305,68.2473333333,"Liparidae"," 27",2010
"17826","Paraliparis bathybius",8.47433333333,67.8346666667,"Liparidae"," 27",2010
"17827","Pholis gunnellus",18.912375,69.62931,"Pholidae"," 27",2020
"17828","Pholis gunnellus",18.544003,70.03861,"Pholidae"," 27",2017
"17829","Pholis gunnellus",18.914127,69.62702,"Pholidae"," 27",2018
"17830","Pholis gunnellus",16.550597,68.82347,"Pholidae"," 27",2015
"17831","Pholis gunnellus",18.564009,70.03201,"Pholidae"," 27",2010
"17832","Pholis gunnellus",18.96154,69.69817,"Pholidae"," 27",2010
"17833","Pholis gunnellus",15.166949,69.06567,"Pholidae"," 27",2011
"17834","Pholis gunnellus",18.564539,70.0322,"Pholidae"," 27",2019
"17835","Pholis gunnellus",23.261416,69.9787,"Pholidae"," 27",2017
"17836","Pholis gunnellus",14.420467,68.37053,"Pholidae"," 27",2016
"17837","Pholis gunnellus",18.078056,69.74382,"Pholidae"," 27",2017
"17838","Pholis gunnellus",16.263199,68.14643,"Pholidae"," 27",2019
"17839","Platichthys flesus",18.540859,69.31471,"Pleuronectidae"," 27",2016
"17842","Platichthys flesus",18.900185,69.67917,"Pleuronectidae"," 27",2016
"17845","Pleuronectes platessa",15.8183,69.3083,"Pleuronectidae"," 27",1987
"17855","Pleuronectes platessa",16.885,69.6567,"Pleuronectidae"," 27",1987
"17865","Pleuronectes platessa",29.85,69.916667,"Pleuronectidae"," 27",2002
"17875","Pleuronectes platessa",14.5417,69.0583,"Pleuronectidae"," 27",1987
"17885","Pleuronectes platessa",18.496213,69.76383,"Pleuronectidae"," 27",2020
"17895","Pleuronectes platessa",17.275,70.5967,"Pleuronectidae"," 27",1987
"17905","Pleuronectes platessa",13.501849,68.14261,"Pleuronectidae"," 27",1996
"17915","Pleuronectes platessa",10.9667,68.4833,"Pleuronectidae"," 27",1987
"17925","Pleuronectes platessa",24.666667,70.666667,"Pleuronectidae"," 27",2006
"17935","Pleuronectes platessa",14.780333,68.230167,"Pleuronectidae"," 27",2001
"17945","Pleuronectes platessa",29.849967,69.91665,"Pleuronectidae"," 27",2009
"17955","Pleuronectes platessa",9.5667,67.65,"Pleuronectidae"," 27",1987
"17965","Pleuronectes platessa",18.3167,70.1333,"Pleuronectidae"," 27",1987
"17975","Pleuronectes platessa",21.428,70.297667,"Pleuronectidae"," 27",2007
"17985","Pollachius pollachius",11.633333,68.15,"Gadidae"," 27",1994
"17986","Pollachius virens",9.8,66.6,"Gadidae"," 27",1987
"17991","Pollachius virens",10.1833,66.5167,"Gadidae"," 27",1987
"17996","Pollachius virens",16.627672,68.66264,"Gadidae"," 27",2013
"18001","Pollachius virens",20.693528,69.51886,"Gadidae"," 27",2020
"18006","Pollachius virens",10.5833,67.0167,"Gadidae"," 27",1987
"18011","Pollachius virens",18.138342,69.64716,"Gadidae"," 27",2003
"18016","Pollachius virens",16.602681,68.733,"Gadidae"," 27",1998
"18021","Pollachius virens",20.652673,69.52359,"Gadidae"," 27",2020
"18026","Pollachius virens",17.090422,69.33576,"Gadidae"," 27",2018
"18031","Pollachius virens",11.361668,67.60333,"Gadidae"," 27",2013
"18036","Pollachius virens",13.2167,67.2167,"Gadidae"," 27",1987
"18041","Pollachius virens",29.3254,70.1093,"Gadidae"," 27",2017
"18046","Pollachius virens",18.602421,69.69574,"Gadidae"," 27",1994
"18051","Pollachius virens",18.177958,69.83215,"Gadidae"," 27",2013
"18056","Pollachius virens",12.5383,72.2475,"Gadidae"," 27",2008
"18061","Pollachius virens",17.192461,68.79149,"Gadidae"," 27",2011
"18066","Pollachius virens",11.2167,65.6667,"Gadidae"," 27",1987
"18071","Pollachius virens",30.83167,74.75917,"Gadidae"," 27",2010
"18076","Pollachius virens",12.7667,67.25,"Gadidae"," 27",1987
"18081","Pollachius virens",17.63772,68.90789,"Gadidae"," 27",2012
"18086","Pollachius virens",23.227217,70.04955,"Gadidae"," 27",2016
"18091","Pollachius virens",17.974453,69.23736,"Gadidae"," 27",2020
"18096","Pollachius virens",15.481628,68.12685,"Gadidae"," 27",2020
"18101","Pollachius virens",16.109093,68.44396,"Gadidae"," 27",2017
"18106","Pollachius virens",17.76926,69.74763,"Gadidae"," 27",2018
"18111","Pollachius virens",23.949382,70.50968,"Gadidae"," 27",1994
"18116","Pollachius virens",12.7064,67.65688,"Gadidae"," 27",2010
"18121","Pollachius virens",9.4,66.1,"Gadidae"," 27",1987
"18126","Pollachius virens",10.9833,66.35,"Gadidae"," 27",1987
"18131","Pollachius virens",8.6333,66.85,"Gadidae"," 27",1987
"18136","Pollachius virens",17.143341,68.8339,"Gadidae"," 27",2012
"18141","Pollachius virens",11.5667,67.8667,"Gadidae"," 27",1987
"18146","Pollachius virens",16.570198,68.71782,"Gadidae"," 27",2019
"18151","Polyprion americanus",16.983639,69.74425,"Polyprionidae"," 27",2021
"18152","Polyprion americanus",13.100419,66.55447,"Polyprionidae"," 27",1989
"18153","Pomatoschistus pictus",14.653157,68.64342,"Gobiidae"," 27",2019
"18154","Reinhardtius hippoglossoides",10.550713,79.01308,"Pleuronectidae"," 27",2006
"18157","Reinhardtius hippoglossoides",32.88,80.77,"Pleuronectidae"," 27",2011
"18160","Reinhardtius hippoglossoides",17,74.4333,"Pleuronectidae"," 27",1989
"18163","Reinhardtius hippoglossoides",31.2167,74.5,"Pleuronectidae"," 27",1989
"18166","Reinhardtius hippoglossoides",10.3561666667,68.1885,"Pleuronectidae"," 27",2012
"18169","Reinhardtius hippoglossoides",16.022833,70.86217,"Pleuronectidae"," 27",2011
"18172","Rhodichthys regina",13.9468516667,69.1883216667,"Liparidae"," 27",2008
"18173","Salmo salar",13.988381,67.15974,"Salmonidae"," 27",1995
"18176","Salmo salar",12.608308,66.36365,"Salmonidae"," 27",1996
"18179","Salmo salar",11.520861,64.74837,"Salmonidae"," 27",1996
"18182","Salmo salar",11.286347,65.59662,"Salmonidae"," 27",1983
"18185","Salmo salar",17.639505,69.89154,"Salmonidae"," 27",1988
"18188","Salmo salar",14.972601,68.8773,"Salmonidae"," 27",1983
"18191","Salmo salar",12.610586,65.90467,"Salmonidae"," 27",1983
"18194","Salmo salar",12.038378,65.64417,"Salmonidae"," 27",1996
"18197","Salmo salar",11.812231,64.78973,"Salmonidae"," 27",1992
"18200","Salmo salar",13.805503,66.96322,"Salmonidae"," 27",1996
"18203","Salmo salar",14.725045,67.50181,"Salmonidae"," 27",2011
"18206","Salmo salar",13.405825,66.8236,"Salmonidae"," 27",1995
"18209","Salmo salar",14.467725,67.19311,"Salmonidae"," 27",1989
"18212","Salmo salar",11.800836,64.79213,"Salmonidae"," 27",1989
"18215","Salmo salar",11.431989,64.46855,"Salmonidae"," 27",1995
"18218","Salmo salar",23.374155,69.98849,"Salmonidae"," 27",1987
"18221","Salmo salar",12.556817,65.75891,"Salmonidae"," 27",1996
"18224","Salmo salar",23.485202,70.00071,"Salmonidae"," 27",1993
"18227","Salmo salar",14.891822,68.25331,"Salmonidae"," 27",2020
"18230","Salmo salar",11.688914,66.01478,"Salmonidae"," 27",1983
"18233","Salmo salar",12.035067,66.49532,"Salmonidae"," 27",1986
"18236","Salmo trutta",16.519393,68.81495,"Salmonidae"," 27",2016
"18239","Salmo trutta",21.0587,69.87212,"Salmonidae"," 27",1988
"18242","Salmo trutta",11.711451,65.10253,"Salmonidae"," 27",2010
"18245","Salmo trutta",15.423803,67.10367,"Salmonidae"," 27",1987
"18248","Salmo trutta",13.103624,66.16031,"Salmonidae"," 27",2011
"18251","Salmo trutta",25.944873,71.00078,"Salmonidae"," 27",2020
"18254","Salmo trutta",23.27528,69.94778,"Salmonidae"," 27",2009
"18257","Salmo trutta",13.119373,66.16361,"Salmonidae"," 27",2011
"18260","Salmo trutta",15.541043,68.13032,"Salmonidae"," 27",2011
"18263","Salmo trutta",13.388773,66.72143,"Salmonidae"," 27",2016
"18266","Salmo trutta",14.451,67.16914,"Salmonidae"," 27",2010
"18269","Salmo trutta",15.871479,68.11508,"Salmonidae"," 27",1994
"18272","Salmo trutta",17.174522,69.41091,"Salmonidae"," 27",2020
"18275","Salmo trutta",11.86537,65.09484,"Salmonidae"," 27",2011
"18278","Salmo trutta",18.699833,69.35792,"Salmonidae"," 27",2008
"18281","Salmo trutta",28.18228,70.22083,"Salmonidae"," 27",1995
"18284","Salmo trutta",14.072774,67.05183,"Salmonidae"," 27",2021
"18287","Salmo trutta",13.392173,66.72076,"Salmonidae"," 27",2016
"18290","Salvelinus alpinus",13.912967,66.94622,"Salmonidae"," 27",1989
"18291","Salvelinus alpinus",13.472915,66.83941,"Salmonidae"," 27",2010
"18292","Salvelinus alpinus",14.877979,68.25016,"Salmonidae"," 27",2018
"18293","Salvelinus alpinus",14.892019,68.26068,"Salmonidae"," 27",2017
"18294","Scomber scombrus",10.7667,67.1667,"Scombridae"," 27",1989
"18296","Scomber scombrus",13.550567,70.13065,"Scombridae"," 27",2010
"18298","Scomber scombrus",17.164029,69.41696,"Scombridae"," 27",2020
"18300","Scomber scombrus",14,67.6167,"Scombridae"," 27",1990
"18302","Scomber scombrus",15.731216,68.08929,"Scombridae"," 27",2021
"18304","Scomber scombrus",10.5833,66.1167,"Scombridae"," 27",1989
"18306","Scophthalmus maximus",13.491869,68.03738,"Scophthalmidae"," 27",1998
"18308","Sebastes mentella",20.173666,73.29633,"Sebastidae"," 27",2013
"18314","Sebastes mentella",12.586667,68.9435,"Sebastidae"," 27",2011
"18320","Sebastes norvegicus",14,70,"Sebastidae"," 27",2010
"18323","Sebastes norvegicus",10.5852,70.7487,"Sebastidae"," 27",2005
"18326","Sebastes norvegicus",21.3540683333,71.0716421667,"Sebastidae"," 27",2006
"18329","Sebastes norvegicus",15.8075,73.2858,"Sebastidae"," 27",2005
"18332","Sebastes norvegicus",14.276,67.54627,"Sebastidae"," 27",2010
"18335","Sebastes norvegicus",11.539974,67.6343,"Sebastidae"," 27",2005
"18338","Sebastes norvegicus",17.1138333333,70.1183333333,"Sebastidae"," 27",2007
"18341","Sebastes norvegicus",11.816071,65.08901,"Sebastidae"," 27",2007
"18344","Sebastes norvegicus",8.516667,67.1,"Sebastidae"," 27",1994
"18347","Sebastes norvegicus",12.384785,65.93653,"Sebastidae"," 27",1981
"18350","Sebastes norvegicus",9.5833,69.95,"Sebastidae"," 27",1996
"18353","Sebastes viviparus",9.73,66.7467,"Sebastidae"," 27",1997
"18354","Sebastes viviparus",13.506619,68.24742,"Sebastidae"," 27",2020
"18355","Sebastes viviparus",21.5853333333,70.7461666667,"Sebastidae"," 27",2010
"18356","Spinachia spinachia",18.013099,69.63583,"Gasterosteidae"," 27",2020
"18357","Spinachia spinachia",19.411255,69.30793,"Gasterosteidae"," 27",2021
"18358","Spinachia spinachia",18.002346,69.63679,"Gasterosteidae"," 27",2021
"18359","Taurulus bubalis",26.2833,70.8667,"Cottidae"," 27",1983
"18360","Taurulus bubalis",31.084592,70.39576,"Cottidae"," 27",2011
"18361","Thunnus thynnus",16.603615,68.72678,"Scombridae"," 27",2016
"18363","Trachipterus arcticus",12.659346,66.15967,"Trachipteridae"," 27",2010
"18364","Triglops murrayi",20.689,70.6026666667,"Cottidae"," 27",2010
"18365","Triglops murrayi",18.7191666667,70.4068333333,"Cottidae"," 27",2010
"18366","Triglops murrayi",20.900055,71.0918431667,"Cottidae"," 27",2006
"18367","Triglops nybelini",31.48,81.47,"Cottidae"," 27",2011
"18368","Triglops nybelini",27.110275,77.95013,"Cottidae"," 27",2010
"18369","Triglops pingelii",32.985221,80.06214,"Cottidae"," 27",2006
"18370","Triglops pingelii",10.421571,79.74071,"Cottidae"," 27",2006
