"species","Long","Lat","Family","FAO_AREA","Year"
"6138","Scorpaena normani",13.45,-12.2667,"Scorpaenidae"," 47",2005
"6139","Scorpaena normani",13.00730543,-8.899360858,"Scorpaenidae"," 47",2002
"6140","Scorpaena normani",13.5832996368,-10.9167003632,"Scorpaenidae"," 47",2002
"6141","Scorpaena notata",-17.07333,11.25,"Scorpaenidae"," 34",2012
"6142","Scorpaena notata",-16.29,10.59,"Scorpaenidae"," 34",2008
"6143","Scorpaena notata",-16.38,10.61,"Scorpaenidae"," 34",2008
"6144","Scorpaena notata",-16.62,10.47,"Scorpaenidae"," 34",2008
"6145","Scorpaena scrofa",13.69916667,-11.27508333,"Scorpaenidae"," 47",2010
"6146","Scorpaena scrofa",12.4499998093,-7.30000019073,"Scorpaenidae"," 47",2001
"6147","Scorpaena scrofa",13.76296664,-11.28104697,"Scorpaenidae"," 47",2006
"6148","Scorpaena stephanica",-15.383333,9.216667,"Scorpaenidae"," 34",2012
"6149","Scorpaena stephanica",-15.38333,9.216667,"Scorpaenidae"," 34",2012
"6150","Scorpaena stephanica",13.5333003998,-11.983300209,"Scorpaenidae"," 47",2002
"6152","Selar crumenophthalmus",11.87375,-5.404397973,"Carangidae"," 34",1985
"6153","Selar crumenophthalmus",-13.65,8.883333333,"Carangidae"," 34",1986
"6154","Selar crumenophthalmus",13.42763632,-12.477,"Carangidae"," 47",1998
"6155","Selar crumenophthalmus",12.45631987,-6.794697002,"Carangidae"," 47",2001
"6156","Selar crumenophthalmus",13.34480817,-10.21004167,"Carangidae"," 47",2006
"6157","Selene dorsalis",11.97416667,-5.237009619,"Carangidae"," 34",1989
"6158","Selene dorsalis",11.875,-5.95,"Carangidae"," 34",1989
"6159","Selene dorsalis",11.82815609,-5.297974105,"Carangidae"," 34",1991
"6160","Selene dorsalis",-15.013,9.047,"Carangidae"," 34",2012
"6161","Selene dorsalis",-17.22,11.45,"Carangidae"," 34",2008
"6162","Selene dorsalis",11.91375,-5.733333333,"Carangidae"," 34",1991
"6163","Selene dorsalis",11.88589848,-5.826285639,"Carangidae"," 34",1985
"6164","Selene dorsalis",11.82893536,-5.292916667,"Carangidae"," 34",1991
"6165","Selene dorsalis",11.97398749,-5.227816696,"Carangidae"," 34",1989
"6166","Selene dorsalis",-13.56666667,9.283333333,"Carangidae"," 34",1986
"6167","Selene dorsalis",11.88861606,-5.772004486,"Carangidae"," 34",1994
"6168","Selene dorsalis",13.17979744,-8.647684691,"Carangidae"," 47",1991
"6169","Selene dorsalis",13.82358333,-11.03801998,"Carangidae"," 47",1991
"6170","Selene dorsalis",13.17333333,-9.988452995,"Carangidae"," 47",1991
"6171","Selene dorsalis",13.66811373,-11.75845994,"Carangidae"," 47",1989
"6172","Selene dorsalis",13.58825,-10.60815075,"Carangidae"," 47",2000
"6173","Selene dorsalis",12.1075025,-6.088877079,"Carangidae"," 47",2006
"6174","Selene dorsalis",13.22914954,-8.499345801,"Carangidae"," 47",1989
"6175","Selene dorsalis",13.3585705,-10.18978607,"Carangidae"," 47",1999
"6176","Selene dorsalis",12.65685159,-7.080282809,"Carangidae"," 47",1996
"6177","Selene dorsalis",13.19099378,-9.960238791,"Carangidae"," 47",1989
"6178","Selene dorsalis",13.14029687,-8.291701185,"Carangidae"," 47",1986
"6179","Selene dorsalis",13.55,-11.48875,"Carangidae"," 47",2001
"6180","Selene dorsalis",13.66666667,-11.455,"Carangidae"," 47",1989
"6181","Selene dorsalis",13.71666667,-11.72416667,"Carangidae"," 47",2000
"6182","Selene dorsalis",13.75,-11.26667,"Carangidae"," 47",2002
"6183","Selene dorsalis",12.28521452,-6.389331249,"Carangidae"," 47",1991
"6184","Selene dorsalis",13.22700827,-8.607989034,"Carangidae"," 47",2000
"6185","Selene dorsalis",13.19511533,-8.694505963,"Carangidae"," 47",1991
"6186","Selene dorsalis",13.76308687,-11.78126058,"Carangidae"," 47",2002
"6187","Selene dorsalis",13.67897676,-12.06449606,"Carangidae"," 47",1986
"6188","Selene dorsalis",13.538,-10.52525043,"Carangidae"," 47",1999
"6189","Selene dorsalis",12.50658459,-6.932290437,"Carangidae"," 47",1986
"6190","Selene dorsalis",13.56366667,-12.289,"Carangidae"," 47",2009
"6191","Selene dorsalis",13.64460247,-12.16364711,"Carangidae"," 47",1991
"6192","Selene dorsalis",13.1236302,-8.291701185,"Carangidae"," 47",1986
"6193","Selene dorsalis",13.1521706,-8.487689903,"Carangidae"," 47",1989
"6194","Selene dorsalis",13.4333000183,-12.4666996002,"Carangidae"," 47",2001
"6195","Selene dorsalis",13.60173966,-10.53762165,"Carangidae"," 47",1986
"6196","Selene dorsalis",13.745,-11.75,"Carangidae"," 47",1995
"6197","Selene dorsalis",13.80803485,-10.97375778,"Carangidae"," 47",1999
"6198","Selene dorsalis",12.85691667,-9.271353315,"Carangidae"," 47",1999
"6199","Selene dorsalis",13.42845178,-10.18821489,"Carangidae"," 47",1986
"6200","Selene dorsalis",13.8125,-11.01666667,"Carangidae"," 47",1986
"6201","Selene dorsalis",13.79507949,-11.16239141,"Carangidae"," 47",1989
"6202","Selene dorsalis",13.2913634,-8.638531871,"Carangidae"," 47",1997
"6203","Selene dorsalis",13.70666667,-11.52178633,"Carangidae"," 47",1989
"6204","Selene dorsalis",13.69273026,-12.06324647,"Carangidae"," 47",1989
"6205","Selene dorsalis",12.92839107,-9.097076777,"Carangidae"," 47",1991
"6206","Selene dorsalis",13.12432711,-8.293572124,"Carangidae"," 47",1986
"6207","Selene dorsalis",13.70318681,-10.96952976,"Carangidae"," 47",1986
"6208","Selene dorsalis",13.78541913,-11.10349749,"Carangidae"," 47",1986
"6209","Selene dorsalis",13.13922555,-8.292977926,"Carangidae"," 47",1986
"6210","Selene dorsalis",12.79423082,-7.243708333,"Carangidae"," 47",2002
"6211","Selene dorsalis",13.50866206,-10.69133794,"Carangidae"," 47",2002
"6212","Selene dorsalis",13.3021706,-8.637689903,"Carangidae"," 47",1991
"6213","Selene dorsalis",13.79379781,-11.17729167,"Carangidae"," 47",1991
"6214","Selene dorsalis",13.75957556,-11.69196515,"Carangidae"," 47",1989
"6215","Selene dorsalis",13.66148942,-12.08130744,"Carangidae"," 47",1989
"6216","Selene dorsalis",13.14271528,-10.02791667,"Carangidae"," 47",1986
"6217","Selene dorsalis",13.44656734,-12.46184988,"Carangidae"," 47",2001
"6218","Selene dorsalis",13.13434333,-8.295600444,"Carangidae"," 47",1986
"6219","Selene dorsalis",13.59437472,-12.21264793,"Carangidae"," 47",2000
"6220","Selene dorsalis",13.19466218,-10.12805061,"Carangidae"," 47",1989
"6221","Selene dorsalis",13.72464894,-11.77193347,"Carangidae"," 47",1998
"6222","Selene dorsalis",13.70995858,-10.79164376,"Carangidae"," 47",1999
"6223","Selene dorsalis",13.62082791,-10.80523374,"Carangidae"," 47",2001
"6224","Selene dorsalis",12.30708333,-6.47106464,"Carangidae"," 47",1991
"6225","Selene dorsalis",13.59583333,-11.3,"Carangidae"," 47",1989
"6226","Selene dorsalis",13.51306255,-12.34245833,"Carangidae"," 47",2000
"6227","Selene dorsalis",13.24583333,-8.65,"Carangidae"," 47",1991
"6228","Selene dorsalis",13.43756562,-12.44703652,"Carangidae"," 47",2000
"6229","Selene dorsalis",13.16472185,-9.561308351,"Carangidae"," 47",2000
"6230","Selene dorsalis",12.92416586,-9.324396148,"Carangidae"," 47",1986
"6231","Selene dorsalis",12.7166996002,-8.01667022705,"Carangidae"," 47",2001
"6232","Selene dorsalis",12.99194718,-7.863531482,"Carangidae"," 47",1989
"6233","Selene dorsalis",13.47745513,-10.45761407,"Carangidae"," 47",2002
"6234","Selene dorsalis",13.41258333,-12.45433333,"Carangidae"," 47",2009
"6235","Selene dorsalis",13.64429641,-12.1793431,"Carangidae"," 47",1989
"6236","Selene dorsalis",13.35893719,-10.20916748,"Carangidae"," 47",1989
"6237","Selene dorsalis",12.93966667,-7.539030345,"Carangidae"," 47",2002
"6238","Selene dorsalis",12.916667,-13,"Carangidae"," 47",1989
"6239","Selene dorsalis",13.31010363,-10.16083333,"Carangidae"," 47",1989
"6240","Selene dorsalis",13.33815424,-10.227588,"Carangidae"," 47",1995
"6241","Selene dorsalis",12.35808333,-6.58475,"Carangidae"," 47",2010
"6242","Selene dorsalis",13.19217217,-8.457827832,"Carangidae"," 47",1985
"6243","Selene dorsalis",12.61082532,-7.09375,"Carangidae"," 47",1989
"6244","Selene dorsalis",11.79666667,-6.516666667,"Carangidae"," 47",1994
"6245","Selene dorsalis",13.65506659,-12.02609749,"Carangidae"," 47",2002
"6246","Selene dorsalis",13.1601017,-8.746323283,"Carangidae"," 47",1999
"6247","Selene dorsalis",13.56132885,-10.59471727,"Carangidae"," 47",1989
"6248","Selene dorsalis",13.15782058,-8.574013126,"Carangidae"," 47",2001
"6249","Selene dorsalis",13.64958333,-12.02816667,"Carangidae"," 47",2010
"6250","Selene dorsalis",13.20567488,-9.772195752,"Carangidae"," 47",1989
"6251","Selene dorsalis",13.12897676,-8.547829398,"Carangidae"," 47",1989
"6252","Selene dorsalis",13.09199359,-8.145,"Carangidae"," 47",1989
"6253","Selene dorsalis",12.47759941,-6.727273213,"Carangidae"," 47",1986
"6254","Selene dorsalis",13.00625,-9.455841349,"Carangidae"," 47",1996
"6255","Selene dorsalis",13.39560203,-10.17625,"Carangidae"," 47",1992
"6256","Selene dorsalis",12.28958333,-14.28917468,"Carangidae"," 47",1989
"6257","Selene dorsalis",13.20566667,-8.268166667,"Carangidae"," 47",2010
"6258","Selene dorsalis",13.00150178,-7.86561511,"Carangidae"," 47",1999
"6259","Selene dorsalis",12.0505,-6.163583333,"Carangidae"," 47",2010
"6260","Selene dorsalis",13.05964181,-8.388509333,"Carangidae"," 47",2001
"6261","Selene dorsalis",13.18475842,-8.646084614,"Carangidae"," 47",1986
"6262","Selene dorsalis",13.62421923,-10.67981151,"Carangidae"," 47",1986
"6263","Selene dorsalis",13.67916667,-10.8,"Carangidae"," 47",1995
"6264","Selene dorsalis",13.04083252,-8.357729481,"Carangidae"," 47",1991
"6265","Selene dorsalis",12.04289011,-6.526641608,"Carangidae"," 47",1986
"6266","Selene dorsalis",13.80696353,-11.02503452,"Carangidae"," 47",1989
"6267","Selene dorsalis",12.79190383,-7.239786074,"Carangidae"," 47",1985
"6268","Selene dorsalis",13.6791959,-11.3621064,"Carangidae"," 47",1989
"6269","Selene dorsalis",12.96021393,-9.508096165,"Carangidae"," 47",1991
"6270","Selene dorsalis",13.20104189,-8.627424487,"Carangidae"," 47",1997
"6271","Selene dorsalis",13.70830782,-10.796126,"Carangidae"," 47",2001
"6272","Selene dorsalis",12.94632371,-9.159166667,"Carangidae"," 47",1992
"6273","Selene dorsalis",13.47523717,-10.48978607,"Carangidae"," 47",1989
"6274","Selene dorsalis",12.99290889,-9.325298488,"Carangidae"," 47",1989
"6275","Selene dorsalis",13.5625,-10.5,"Carangidae"," 47",1989
"6276","Selene dorsalis",13.27893536,-9.859583333,"Carangidae"," 47",1992
"6277","Selene dorsalis",12.92688059,-9.308096165,"Carangidae"," 47",1991
"6278","Selene dorsalis",12.45803485,-7.123757778,"Carangidae"," 47",1989
"6279","Selene dorsalis",13.13059373,-8.28340237,"Carangidae"," 47",1986
"6280","Selene dorsalis",13.57751896,-10.49089384,"Carangidae"," 47",1989
"6281","Selene dorsalis",12.92622344,-9.526641608,"Carangidae"," 47",1986
"6282","Selene dorsalis",13.71775,-11.52683333,"Carangidae"," 47",2009
"6283","Selene dorsalis",13.216666,-9.933333,"Carangidae"," 47",2001
"6284","Selene dorsalis",13.3667001724,-12.3999996185,"Carangidae"," 47",2001
"6285","Selene dorsalis",13.6436963,-10.82634342,"Carangidae"," 47",1989
"6286","Selene dorsalis",13.14099378,-8.310238791,"Carangidae"," 47",1986
"6287","Selene dorsalis",13.75,-11.81833333,"Carangidae"," 47",1991
"6288","Selene dorsalis",12.1537983,-6.555635617,"Carangidae"," 47",1985
"6289","Selene dorsalis",13.06205219,-7.909708333,"Carangidae"," 47",2001
"6290","Selene dorsalis",13.65,-12.0333,"Carangidae"," 47",2005
"6291","Selene dorsalis",13.03958333,-9.372508016,"Carangidae"," 47",1989
"6292","Selene dorsalis",13.13708333,-9.793504809,"Carangidae"," 47",1995
"6293","Selene dorsalis",13.25803485,-8.657091111,"Carangidae"," 47",1989
"6294","Selene dorsalis",13.21973084,-8.29742885,"Carangidae"," 47",2000
"6295","Selene dorsalis",13.67373733,-11.39157351,"Carangidae"," 47",1999
"6296","Selene dorsalis",13.14483333,-10.03333333,"Carangidae"," 47",2001
"6297","Selene dorsalis",13.01977347,-9.629630785,"Carangidae"," 47",2000
"6298","Selene dorsalis",13.61666667,-11.98591667,"Carangidae"," 47",2006
"6299","Selene dorsalis",12.33593806,-14.26856122,"Carangidae"," 47",1985
"6300","Selene dorsalis",13.29303656,-8.40852469,"Carangidae"," 47",2000
"6301","Selene dorsalis",13.69621234,-11.97988241,"Carangidae"," 47",1995
"6302","Selene dorsalis",13.31666667,-10.25516667,"Carangidae"," 47",2001
"6303","Selene dorsalis",12.09246203,-6.409006781,"Carangidae"," 47",2002
"6304","Selene dorsalis",13.15367901,-10.02129983,"Carangidae"," 47",2000
"6305","Selene dorsalis",13.5108523,-11.44089384,"Carangidae"," 47",1996
"6306","Selene dorsalis",13.17677938,-9.742652684,"Carangidae"," 47",1994
"6307","Selene dorsalis",12.91550459,-12.9367174,"Carangidae"," 47",1991
"6308","Selene dorsalis",13.21883727,-8.637689903,"Carangidae"," 47",1989
"6309","Selene dorsalis",12.92916667,-13,"Carangidae"," 47",1989
"6310","Selene dorsalis",13.11276115,-8.330852816,"Carangidae"," 47",2006
"6311","Selene dorsalis",13.75,-11.266699791,"Carangidae"," 47",2002
"6312","Selene dorsalis",13.75910616,-11.6891477,"Carangidae"," 47",1996
"6313","Selene dorsalis",13.06666667,-7.986666667,"Carangidae"," 47",1991
"6314","Selene dorsalis",13.39257094,-12.478,"Carangidae"," 47",1999
"6315","Selene dorsalis",13.60939693,-12.11324647,"Carangidae"," 47",1989
"6316","Selene dorsalis",12.9275,-9.333333333,"Carangidae"," 47",1986
"6317","Selene dorsalis",13.01109566,-7.863061468,"Carangidae"," 47",1986
"6318","Selene dorsalis",13.11916667,-9.45,"Carangidae"," 47",1986
"6319","Selene dorsalis",13.02074241,-7.838801996,"Carangidae"," 47",2002
"6320","Selene dorsalis",13.13327201,-8.280210519,"Carangidae"," 47",1986
"6321","Selene dorsalis",12.1,-6.386666667,"Carangidae"," 47",1991
"6322","Selene dorsalis",13.64008333,-11.51425,"Carangidae"," 47",2009
"6323","Selene dorsalis",13.022875,-9.622580185,"Carangidae"," 47",1997
"6324","Selene dorsalis",13.31125,-8.598083333,"Carangidae"," 47",2009
"6325","Selene dorsalis",13.24515349,-10.04076508,"Carangidae"," 47",1989
"6326","Selene dorsalis",13.05957556,-8.008631822,"Carangidae"," 47",1989
"6327","Selene dorsalis",13.6585705,-11.37311941,"Carangidae"," 47",1996
"6328","Selene dorsalis",13.46997286,-10.4909163,"Carangidae"," 47",1991
"6329","Selene dorsalis",13.17580859,-8.324808354,"Carangidae"," 47",1989
"6330","Selene dorsalis",13.3234262,-10.20736297,"Carangidae"," 47",2000
"6331","Seriola carpenteri",12.92,-7.62,"Carangidae"," 47",2002
"6332","Seriola carpenteri",12.97817,-7.860167,"Carangidae"," 47",2007
"6333","Seriola dumerili",1.38333332539,5.94999980927,"Carangidae"," 34",1987
"6334","Serranus accraensis",0.5745,5.617667,"Serranidae"," 34",2010
"6335","Serranus accraensis",2.883133333,6.180791667,"Serranidae"," 34",2009
"6336","Serranus accraensis",-17.3,11.77,"Serranidae"," 34",2008
"6337","Serranus accraensis",13.7285,-10.91517,"Serranidae"," 47",2007
"6338","Serranus accraensis",13.61767,-12.001,"Serranidae"," 47",2007
"6340","Serranus cabrilla",6.525,-0.08333,"Serranidae"," 34",2002
"6341","Serranus heterurus",-15.475,10.06167,"Serranidae"," 34",2012
"6342","Serranus heterurus",-14.76833,9.766667,"Serranidae"," 34",2012
"6343","Serranus pulcher",6.760028,0.242528,"Serranidae"," 34",2009
"6344","Serranus pulcher",6.695298,0.418304,"Serranidae"," 34",2014
"6345","Serranus pulcher",7.428833,1.700639,"Serranidae"," 34",2009
"6346","Serranus pulcher",7.468778,1.685917,"Serranidae"," 34",2009
"6347","Setarches guentheri",-17.316667,11.45,"Setarchidae"," 34",1985
"6348","Setarches guentheri",11.4167003632,-6.25,"Setarchidae"," 47",2002
"6350","Sigmops elongatus",8.783333,-2.033333,"Gonostomatidae"," 34",1989
"6351","Sigmops elongatus",12.516666,-9.333333,"Gonostomatidae"," 47",2001
"6352","Sigmops elongatus",11.85117,-7.160667,"Gonostomatidae"," 47",2007
"6353","Sigmops elongatus",13.33296974,-11.69583651,"Gonostomatidae"," 47",1989
"6354","Sigmops elongatus",12.5666999817,-7.81666994095,"Gonostomatidae"," 47",2001
"6355","Sigmops elongatus",12.72057684,-8.236592385,"Gonostomatidae"," 47",1989
"6356","Sigmops elongatus",12.5,-7.76667022705,"Gonostomatidae"," 47",2002
"6357","Snyderidia canina",-17.22,10.12333,"Carapidae"," 34",2012
"6358","Snyderidia canina",12.03067,-7.36,"Carapidae"," 47",2007
"6359","Solitas gruveli",13.11623036,-10.50833714,"Platycephalidae"," 47",1989
"6360","Solitas gruveli",13.1332998276,-10.0333003998,"Platycephalidae"," 47",2001
"6361","Solitas gruveli",13.6999998093,-10.8000001907,"Platycephalidae"," 47",2001
"6362","Solitas gruveli",11.966667,-6.116667,"Platycephalidae"," 47",2002
"6363","Solitas gruveli",13.527925,-10.4435,"Platycephalidae"," 47",2006
"6364","Spectrunculus grandis",5.71666669846,-2.65000009537,"Ophidiidae"," 34",2003
"6365","Sphoeroides marmoratus",-17.14,11.22,"Tetraodontidae"," 34",2008
"6371","Sphoeroides pachygaster",12.816667,-9.1,"Tetraodontidae"," 47",2001
"6372","Sphoeroides pachygaster",12.8166999817,-9.10000038147,"Tetraodontidae"," 47",2001
"6375","Sphyraena guachancho",-14.161,9.646333,"Sphyraenidae"," 34",2012
"6376","Sphyraena guachancho",12.00910616,-5.172481037,"Sphyraenidae"," 34",1985
"6377","Sphyraena guachancho",11.96905743,-5.132602404,"Sphyraenidae"," 34",1985
"6378","Sphyraena guachancho",12.6,-7.08,"Sphyraenidae"," 47",2002
"6379","Sphyraena guachancho",13.01147484,-7.926708333,"Sphyraenidae"," 47",2001
"6380","Sphyraena guachancho",12.08861606,-6.455337819,"Sphyraenidae"," 47",1991
"6381","Sphyraena guachancho",12.09411884,-6.425781244,"Sphyraenidae"," 47",1999
"6382","Sphyraena guachancho",12.95156615,-7.866096633,"Sphyraenidae"," 47",1989
"6383","Sphyraena guachancho",13.70803485,-10.92375778,"Sphyraenidae"," 47",2000
"6384","Sphyraena guachancho",13.34241496,-12.55369676,"Sphyraenidae"," 47",1989
"6385","Sphyraena guachancho",13.7,-11.25,"Sphyraenidae"," 47",2005
"6386","Sphyraena guachancho",13.05914192,-9.64147502,"Sphyraenidae"," 47",1989
"6387","Sphyraena guachancho",13.16243152,-8.315360061,"Sphyraenidae"," 47",1985
"6388","Sphyraena guachancho",12.652,-7.35325,"Sphyraenidae"," 47",2009
"6389","Sphyraena guachancho",12.02122694,-6.154137432,"Sphyraenidae"," 47",1991
"6390","Sphyraena guachancho",13.71160276,-11.26544717,"Sphyraenidae"," 47",2002
"6391","Sphyraena guachancho",12.97741982,-9.477125,"Sphyraenidae"," 47",2001
"6392","Sphyraena guachancho",12.62604861,-6.927916667,"Sphyraenidae"," 47",1989
"6393","Sphyraena guachancho",13.69586257,-10.62877306,"Sphyraenidae"," 47",1991
"6394","Sphyraena guachancho",13.82604861,-11.12791667,"Sphyraenidae"," 47",1992
"6395","Sphyraena guachancho",12.54433333,-7.133333333,"Sphyraenidae"," 47",2002
"6396","Sphyraena sphyraena",11.97399,-5.227817,"Sphyraenidae"," 34",1989
"6397","Sphyraena sphyraena",11.57301,-5.336405,"Sphyraenidae"," 34",1991
"6398","Sphyraena sphyraena",13.51024,-10.39283,"Sphyraenidae"," 47",1989
"6399","Sphyraena sphyraena",12.50456,-7.220804,"Sphyraenidae"," 47",2000
"6400","Sphyraena sphyraena",12.28521,-6.389331,"Sphyraenidae"," 47",1991
"6401","Sphyraena sphyraena",13.445,-12.48333,"Sphyraenidae"," 47",1989
"6402","Sphyraena sphyraena",12.30708,-6.471065,"Sphyraenidae"," 47",1991
"6403","Sphyraena sphyraena",12.30944,-6.526476,"Sphyraenidae"," 47",1994
"6404","Sphyraena sphyraena",13.02074,-7.838802,"Sphyraenidae"," 47",2002
"6405","Sphyraena sphyraena",12.03593,-6.937773,"Sphyraenidae"," 47",1985
"6406","Sphyraena sphyraena",13.65907,-11.52426,"Sphyraenidae"," 47",2002
"6407","Sphyraena sphyraena",13.66667,-11.455,"Sphyraenidae"," 47",1989
"6408","Spicara alta",-17.17,10.87,"Sparidae"," 34",2008
"6409","Spicara alta",11.6965,-5.916666667,"Sparidae"," 34",1991
"6410","Spicara alta",11.64415865,-5.377083333,"Sparidae"," 34",1989
"6411","Spicara alta",13.14343621,-10.47625922,"Sparidae"," 47",2000
"6412","Spicara alta",13.06174616,-8.695724748,"Sparidae"," 47",1994
"6413","Spicara alta",13.3833,-12.45,"Sparidae"," 47",2005
"6414","Spicara alta",12.84020833,-8.204758817,"Sparidae"," 47",2001
